date,Open,High,Low,Close,Volume
2025-09-08,156.865,157.55,153.62,157.36,2458975.0
2025-09-05,154.36,157.52,153.2,156.77,2599339.0
2025-09-04,155.57,157.1456,154.75,155.39,2611661.0
2025-09-03,155.83,159.26,154.19,155.38,3064595.0
2025-09-02,152.34,154.3,151.25,154.28,3217205.0
2025-08-29,151.83,153.25,150.1,152.01,2242718.0
2025-08-28,150.84,151.85,149.52,151.16,2092865.0
2025-08-27,146.76,151.47,146.76,150.77,2149276.0
2025-08-26,146.635,147.21,145.14,146.95,2591812.0
2025-08-25,145.0,147.89,144.3,147.11,2040347.0
2025-08-22,140.97,145.7,140.13,145.37,2106405.0
2025-08-21,139.99,140.48,137.88,140.29,2394379.0
2025-08-20,138.31,141.22,138.0,140.51,2082975.0
2025-08-19,137.27,139.885,136.866,137.93,1540225.0
2025-08-18,135.67,137.05,135.02,136.81,1869861.0
2025-08-15,135.47,137.35,135.0128,136.8,2037289.0
2025-08-14,134.88,136.45,133.33,135.82,1906080.0
2025-08-13,133.39,136.275,133.06,136.15,2093608.0
2025-08-12,132.65,135.23,131.52,133.38,1815028.0
2025-08-11,133.97,134.61,130.78,131.77,2122280.0
2025-08-08,133.56,134.87,132.5,133.29,2165639.0
2025-08-07,135.0,135.75,132.09,132.59,2060083.0
2025-08-06,138.06,138.16,132.86,133.46,2764160.0
2025-08-05,135.0,137.25,133.93,136.83,2178419.0
2025-08-04,133.6,135.655,132.665,135.04,2920507.0
2025-08-01,135.16,136.2799,132.49,133.18,2250370.0
2025-07-31,137.31,138.72,136.48,137.31,3565551.0
2025-07-30,142.91,143.58,138.07,139.37,4630021.0
2025-07-29,144.94,145.33,141.53,144.73,3245702.0
2025-07-28,142.87,144.965,142.725,144.75,2205656.0
2025-07-25,141.88,143.285,140.08,141.97,2792222.0
2025-07-24,144.6,145.0118,139.61,140.34,6183651.0
2025-07-23,145.67,147.7,144.975,147.54,2949421.0
2025-07-22,144.63,147.46,144.63,145.11,2818279.0
2025-07-21,145.43,147.5,144.77,146.28,2129503.0
2025-07-18,147.44,148.745,145.49,146.15,3417787.0
2025-07-17,144.0,145.33,143.6065,144.67,2418820.0
2025-07-16,147.8,149.025,142.92,143.19,4003070.0
2025-07-15,149.13,150.44,147.82,148.8,2568438.0
2025-07-14,151.91,151.91,148.5,148.87,2626942.0
2025-07-11,153.26,154.5,152.195,153.05,3055100.0
2025-07-10,149.14,155.115,147.82,154.81,3763050.0
2025-07-09,148.82,150.36,147.86,149.07,3304061.0
2025-07-08,144.87,148.97,143.78,148.67,7593779.0
2025-07-07,143.64,145.255,142.73,143.74,2537478.0
2025-07-03,141.59,145.84,141.05,144.58,2224601.0
2025-07-02,139.71,142.48,137.91,142.06,3528124.0
2025-07-01,134.86,139.63,134.25,138.01,3578341.0
2025-06-30,134.07,135.69,133.75,134.42,2413542.0
2025-06-27,136.14,136.455,133.27,134.69,8049533.0
2025-06-26,136.08,137.9,134.54,136.97,2743724.0
2025-06-25,135.58,137.5,134.6552,135.72,2327830.0
2025-06-24,135.93,137.4399,134.75,135.85,2973210.0
2025-06-23,142.23,142.48,136.112,137.06,3229219.0
2025-06-20,140.09,141.98,139.0,141.1,5438863.0
2025-06-18,141.265,142.53,139.28,139.42,2872849.0
2025-06-17,139.39,142.93,137.82,141.77,4292491.0
2025-06-16,135.0,138.445,133.98,137.76,3427793.0
2025-06-13,132.03,134.14,131.96,134.11,3758625.0
2025-06-12,132.76,133.58,131.28,133.5,2124736.0
2025-06-11,133.5,134.59,131.0,134.06,2400700.0
