date,Open,High,Low,Close,Volume
2025-07-10,89.83,90.835,89.73,90.73,3097439.0
2025-07-09,89.38,89.84,88.97,89.83,2233730.0
2025-07-08,90.6,90.81,88.5,88.59,3246901.0
2025-07-07,90.2,90.82,89.97,90.55,2426735.0
2025-07-03,89.685,90.35,89.495,90.07,1433250.0
2025-07-02,89.04,89.63,88.52,89.52,3767927.0
2025-07-01,89.24,89.43,88.17,88.94,3058449.0
2025-06-30,89.3,89.64,88.73,89.42,3731646.0
2025-06-27,88.74,89.48,88.3,89.08,5368183.0
2025-06-26,88.36,88.71,87.21,88.39,3231214.0
2025-06-25,88.67,88.78,87.75,88.05,2885805.0
2025-06-24,87.33,88.44,87.155,88.12,3628343.0
2025-06-23,86.2,87.15,85.87,86.73,3940450.0
2025-06-20,86.77,87.08,85.82,86.1,4502844.0
2025-06-18,85.97,86.93,85.53,86.37,3162133.0
2025-06-17,86.295,86.835,85.7,85.95,4647339.0
2025-06-16,85.72,86.85,85.44,86.68,3833617.0
2025-06-13,85.975,86.36,85.15,85.59,3149374.0
2025-06-12,86.6,87.17,85.935,86.9,2918832.0
2025-06-11,86.0,87.5,85.7,86.79,3624458.0
