date,Open,High,Low,Close,Volume
2025-09-19,1051.9,1052.48,1029.315,1044.81,1586978.0
2025-09-18,1030.83,1076.79,1025.785,1046.69,1825038.0
2025-09-17,990.38,1000.0,976.27,989.87,723855.0
2025-09-16,993.5,1002.035,975.0595,990.57,776229.0
2025-09-15,966.99,990.0,966.99,988.91,845886.0
2025-09-12,957.48,968.0899,955.0,964.02,584146.0
2025-09-11,940.0,963.89,937.475,959.28,1022087.0
2025-09-10,921.86,935.23,914.9,932.63,713063.0
2025-09-09,910.75,922.7499,910.23,917.73,677983.0
2025-09-08,910.0,924.35,906.74,908.98,886690.0
2025-09-05,879.63,906.26,878.335,905.09,1155573.0
2025-09-04,843.2,876.66,839.0,873.29,813491.0
2025-09-03,847.66,847.66,832.24,843.9,931410.0
2025-09-02,845.84,852.8499,836.725,846.35,1242049.0
2025-08-29,881.5,884.995,864.81,872.0,954368.0
2025-08-28,893.01,897.0,885.0,894.0,964270.0
2025-08-27,885.89,890.63,879.985,888.89,528658.0
2025-08-26,881.265,892.8799,881.265,888.1,812334.0
2025-08-25,870.27,886.75,866.0201,879.55,469251.0
2025-08-22,872.39,893.83,869.23,870.28,946707.0
2025-08-21,876.44,881.29,866.62,872.39,730577.0
2025-08-20,878.53,880.225,860.21,878.44,978724.0
2025-08-19,883.39,889.25,874.1309,876.08,986656.0
2025-08-18,873.04,883.755,870.43,883.39,854195.0
2025-08-15,924.23,924.23,873.1583,874.94,2064549.0
2025-08-14,941.66,959.26,934.915,955.41,1005313.0
2025-08-13,940.0,952.35,937.55,949.48,900843.0
2025-08-12,913.68,939.26,907.48,935.53,1028198.0
2025-08-11,922.15,933.34,907.635,910.18,814190.0
2025-08-08,913.0,917.94,905.68,914.8,719502.0
2025-08-07,912.4,917.5284,904.9779,912.06,717323.0
2025-08-06,883.41,889.12,869.22,888.28,935026.0
2025-08-05,917.0,921.99,875.96,883.41,1178332.0
2025-08-04,896.75,917.78,891.0,915.62,1064594.0
2025-08-01,856.2,894.1606,855.28,886.64,1474680.0
2025-07-31,864.45,897.19,860.0,879.03,2284147.0
2025-07-30,922.65,927.82,913.38,924.99,1058172.0
2025-07-29,928.59,936.97,915.1,916.09,1027519.0
2025-07-28,917.36,931.94,915.0001,923.15,840288.0
2025-07-25,892.34,905.0,888.07,902.09,808007.0
2025-07-24,901.81,912.315,894.2,904.18,549939.0
2025-07-23,899.39,899.9999,879.81,897.09,1207454.0
2025-07-22,938.67,938.67,890.0,892.22,1619787.0
2025-07-21,928.46,945.005,925.65,937.76,674127.0
2025-07-18,945.87,945.87,924.82,931.12,682072.0
2025-07-17,924.01,942.97,910.0,937.08,1135520.0
2025-07-16,913.12,936.38,897.38,933.49,1226970.0
2025-07-15,934.0,942.34,929.65,936.53,746485.0
2025-07-14,916.72,926.76,906.255,921.84,567883.0
2025-07-11,925.5,930.175,921.21,924.58,570483.0
2025-07-10,922.89,932.17,919.37,928.62,798521.0
2025-07-09,919.22,931.96,915.51,923.18,601043.0
2025-07-08,910.915,927.38,908.265,919.22,862615.0
2025-07-07,916.96,923.5,905.905,912.62,901222.0
2025-07-03,920.0,928.02,916.05,924.58,489375.0
2025-07-02,888.21,921.95,885.062,921.1,1051163.0
2025-07-01,888.78,904.99,882.3,898.85,1079379.0
2025-06-30,891.16,898.25,884.3401,895.74,786908.0
2025-06-27,905.0,907.95,884.64,889.87,1175486.0
2025-06-26,897.47,907.255,893.3,902.94,864906.0
2025-06-25,895.01,902.94,887.74,893.46,772094.0
2025-06-24,871.24,890.57,869.56,889.03,1145108.0
2025-06-23,852.92,859.62,841.18,856.28,1427715.0
2025-06-20,883.83,883.83,834.85,850.0,2347835.0
2025-06-18,894.885,898.1499,867.31,871.16,1431634.0
2025-06-17,890.0,914.83,887.72,893.0,1334177.0
2025-06-16,876.0,893.31,875.62,892.38,1619420.0
2025-06-13,859.0,876.45,856.9397,867.67,1832402.0
2025-06-12,866.5,879.155,866.5,875.0,1091652.0
2025-06-11,865.08,873.525,858.8,872.0,1650372.0
