date,Open,High,Low,Close,Volume
2025-08-04,155.03,156.61,154.735,156.03,1805039.0
2025-08-01,154.86,154.96,152.25,153.94,1831774.0
2025-07-31,156.83,157.77,155.4,155.74,1854334.0
2025-07-30,157.62,159.795,156.15,157.37,3282519.0
2025-07-29,152.73,161.03,152.73,158.05,4879211.0
2025-07-28,147.19,148.5,146.36,146.56,2046736.0
2025-07-25,145.4,147.98,143.91,147.57,1202481.0
2025-07-24,143.94,146.24,143.335,144.59,1815559.0
2025-07-23,144.085,144.93,143.35,144.63,1067083.0
2025-07-22,142.19,143.5,140.62,143.07,1257051.0
2025-07-21,140.61,143.5,139.81,141.44,1361418.0
2025-07-18,139.43,140.0,138.65,139.47,995866.0
2025-07-17,138.51,139.65,137.745,138.77,1092158.0
2025-07-16,137.95,138.86,135.44,138.35,1584572.0
2025-07-15,141.23,141.5,136.93,137.04,1994892.0
2025-07-14,140.44,141.62,140.025,141.02,824919.0
2025-07-11,139.53,140.69,139.21,140.5,1049015.0
2025-07-10,139.84,142.46,139.44,141.21,923048.0
2025-07-09,141.27,141.54,139.28,139.75,1379638.0
2025-07-08,142.15,143.47,139.89,139.89,1635304.0
2025-07-07,142.33,143.29,141.27,142.54,1128116.0
2025-07-03,143.0,144.15,141.64,143.18,721444.0
2025-07-02,141.23,142.59,140.895,142.51,1018801.0
2025-07-01,139.47,142.21,138.6,141.62,1288164.0
2025-06-30,139.9,140.54,138.43,140.12,1902216.0
2025-06-27,138.18,140.59,138.075,139.38,2667164.0
2025-06-26,136.12,138.37,134.35,138.09,2018374.0
2025-06-25,137.87,138.595,135.17,135.22,1279052.0
2025-06-24,139.49,140.25,138.095,139.13,1426955.0
2025-06-23,133.65,138.76,132.66,138.6,1205954.0
2025-06-20,135.0,135.79,133.27,133.89,2061966.0
2025-06-18,132.4,134.6,132.07,133.47,1164946.0
2025-06-17,133.66,134.34,131.5861,132.26,1238735.0
2025-06-16,134.0,135.87,133.2975,134.1,1177644.0
2025-06-13,133.18,134.42,132.42,132.97,1097705.0
2025-06-12,134.54,136.89,133.7487,135.52,1511421.0
2025-06-11,133.53,134.87,133.03,133.83,1791163.0
