date,Open,High,Low,Close,Volume
2025-07-21,160.97,161.7,158.66,158.96,2338000.0
2025-07-18,164.21,164.68,159.2,160.63,2312799.0
2025-07-17,158.32,163.83,157.78,163.25,2194885.0
2025-07-16,158.33,159.8,156.16,158.64,1498303.0
2025-07-15,161.51,162.24,157.59,157.68,2406158.0
2025-07-14,161.45,162.85,159.46,160.13,1364956.0
2025-07-11,163.54,164.89,161.36,162.8,1156699.0
2025-07-10,162.83,168.97,162.28,165.53,1612124.0
2025-07-09,165.88,166.74,160.28,162.02,1289745.0
2025-07-08,163.17,168.47,162.71,164.47,1987723.0
2025-07-07,163.25,164.99,160.87,162.45,1489122.0
2025-07-03,165.1,166.91,164.24,164.24,674106.0
2025-07-02,163.15,164.915,161.725,164.65,1277983.0
2025-07-01,157.31,167.32,156.01,162.61,1497761.0
2025-06-30,157.87,158.99,155.15,157.59,2920642.0
2025-06-27,158.86,159.58,156.01,157.47,2309431.0
2025-06-26,159.94,160.22,156.49,158.16,2551725.0
2025-06-25,157.84,159.62,156.13,158.71,2093330.0
2025-06-24,156.59,158.93,155.61,158.58,1606759.0
2025-06-23,153.27,157.07,153.0117,155.17,4537384.0
2025-06-20,155.6,156.91,153.82,154.73,2905654.0
2025-06-18,155.01,156.01,153.885,154.61,1667193.0
2025-06-17,157.45,158.99,153.225,154.1,2631082.0
2025-06-16,157.48,159.85,155.2,159.25,1643862.0
2025-06-13,156.06,158.98,156.06,156.89,1473885.0
2025-06-12,158.0,160.23,157.26,159.13,1584575.0
2025-06-11,160.05,163.79,158.05,158.83,2739962.0
