date,Open,High,Low,Close,Volume
2025-09-05,180.445,183.62,179.61,181.8,3750416.0
2025-09-04,173.83,177.5,173.07,176.69,3386862.0
2025-09-03,169.86,173.84,169.41,172.17,3160746.0
2025-09-02,167.68,171.12,167.0,170.26,3265635.0
2025-08-29,168.74,169.75,167.95,169.48,2338881.0
2025-08-28,168.28,169.145,166.22,168.91,2539664.0
2025-08-27,168.0,169.05,166.445,167.5,2797046.0
2025-08-26,169.09,169.71,167.46,168.37,4224217.0
2025-08-25,169.895,170.17,168.62,168.96,3478832.0
2025-08-22,162.52,171.7,161.02,170.68,6112797.0
2025-08-21,162.32,163.186,158.27,161.87,3807884.0
2025-08-20,168.33,170.48,163.04,163.37,3696890.0
2025-08-19,166.41,168.95,166.27,168.11,4572424.0
2025-08-18,166.49,167.345,165.16,165.16,3640808.0
2025-08-15,169.5,169.9965,163.78,165.62,5931728.0
2025-08-14,161.01,164.23,159.6513,163.9,3796626.0
2025-08-13,159.48,167.22,159.14,165.55,5055631.0
2025-08-12,156.67,158.9,154.37,158.26,2856965.0
2025-08-11,157.0,158.5,152.265,154.96,2914944.0
2025-08-08,154.0,156.5,154.0,156.5,3547651.0
2025-08-07,154.72,158.22,153.58,153.89,2440770.0
2025-08-06,155.0,156.94,154.0,154.06,3355229.0
2025-08-05,153.49,157.56,153.41,154.83,3726368.0
2025-08-04,150.01,153.63,150.0,153.28,3328670.0
2025-08-01,147.2,150.92,145.79,150.3,7147930.0
2025-07-31,141.32,144.395,141.0718,142.84,3513996.0
2025-07-30,146.58,148.09,142.4358,143.31,4277098.0
2025-07-29,146.06,147.64,145.23,147.35,3068140.0
2025-07-28,144.74,147.13,144.02,146.2,2891915.0
2025-07-25,145.04,145.59,143.44,145.32,3752459.0
2025-07-24,147.5,147.68,144.33,144.7,5070288.0
2025-07-23,153.755,154.1916,147.61,148.17,5946624.0
2025-07-22,144.63,153.75,141.0,153.5,13102861.0
2025-07-21,132.23,133.3,129.22,131.22,6883887.0
2025-07-18,133.0,133.45,130.05,131.8,5126553.0
2025-07-17,131.28,132.13,130.56,131.65,3683275.0
2025-07-16,130.5,132.75,129.11,131.51,5599897.0
2025-07-15,137.44,137.44,129.73,129.82,4997225.0
2025-07-14,136.0,137.0861,133.55,136.1,3244123.0
2025-07-11,137.99,138.15,136.34,136.82,4065778.0
2025-07-10,138.04,141.82,137.47,139.62,7574036.0
2025-07-09,132.42,139.06,132.35,138.41,5721691.0
2025-07-08,130.43,132.72,130.0,131.37,2878388.0
2025-07-07,131.68,132.905,129.53,130.97,3086805.0
2025-07-03,136.0,136.38,131.65,131.9,3428397.0
2025-07-02,134.42,136.48,133.43,135.61,4363717.0
2025-07-01,128.53,136.4299,128.0001,133.9,5367561.0
2025-06-30,128.94,129.46,127.7906,128.92,2414975.0
2025-06-27,127.53,130.01,127.34,128.69,4089801.0
2025-06-26,127.48,127.715,125.04,127.15,3016740.0
2025-06-25,128.3,129.315,126.755,127.29,2551381.0
2025-06-24,127.8,130.67,126.44,129.63,4484021.0
2025-06-23,123.11,128.91,122.83,128.66,4075493.0
2025-06-20,121.74,124.5,121.375,124.2,5351469.0
2025-06-18,120.47,123.47,119.635,121.28,3266114.0
2025-06-17,123.32,126.33,119.535,119.92,3848193.0
2025-06-16,124.41,124.63,122.69,123.65,2202574.0
2025-06-13,124.81,126.41,122.15,123.08,3219926.0
2025-06-12,124.28,126.9,123.1,126.24,2318102.0
2025-06-11,128.76,130.27,124.605,124.81,4179194.0
