date,Open,High,Low,Close,Volume
2025-07-10,5722.12,5766.29,5664.1475,5718.51,169242.0
2025-07-09,5760.27,5767.0,5653.12,5668.04,185095.0
2025-07-08,5815.0,5839.4136,5678.0,5713.33,237057.0
2025-07-07,5725.38,5815.92,5707.93,5815.92,176013.0
2025-07-03,5697.29,5760.395,5652.99,5716.8,131159.0
2025-07-02,5690.0,5710.205,5640.0014,5701.76,211381.0
2025-07-01,5740.8,5795.77,5681.28,5730.73,226115.0
2025-06-30,5704.1,5799.01,5691.52,5789.24,287756.0
2025-06-27,5617.75,5711.48,5613.64,5693.13,297583.0
2025-06-26,5520.66,5632.61,5501.4501,5596.0,219311.0
2025-06-25,5465.15,5522.2299,5440.0001,5485.35,177277.0
2025-06-24,5390.0,5518.175,5378.5,5482.23,234035.0
2025-06-23,5340.34,5350.0,5235.65,5333.42,175827.0
2025-06-20,5378.0,5378.0,5275.0,5304.03,441922.0
2025-06-18,5306.9,5351.9,5277.33,5286.26,181054.0
2025-06-17,5312.505,5389.36,5285.0,5301.05,196257.0
2025-06-16,5324.975,5379.69,5313.02,5369.04,224495.0
2025-06-13,5345.0,5373.345,5272.355,5298.38,262027.0
2025-06-12,5465.12,5488.0,5425.81,5461.95,193376.0
2025-06-11,5488.0,5493.25,5389.945,5466.28,262829.0
