date,Open,High,Low,Close,Volume
2025-07-24,19.45,19.57,19.3,19.3,9928064.0
2025-07-23,19.55,19.875,19.49,19.63,12714274.0
2025-07-22,18.765,19.535,18.72,19.4,11940042.0
2025-07-21,19.14,19.25,18.665,18.75,14163384.0
2025-07-18,19.06,19.23,18.93,19.07,9688330.0
2025-07-17,19.05,19.22,18.84,18.97,10255181.0
2025-07-16,19.0,19.17,18.8,19.04,9607922.0
2025-07-15,19.31,19.55,18.9601,19.0,14794636.0
2025-07-14,19.48,19.59,19.2342,19.38,12651319.0
2025-07-11,19.53,19.53,18.84,19.4,20159777.0
2025-07-10,19.33,20.15,18.82,19.49,29505242.0
2025-07-09,20.72,20.8,20.22,20.38,12752762.0
2025-07-08,20.31,20.815,20.23,20.65,9907499.0
2025-07-07,20.99,20.99,20.33,20.41,9271528.0
2025-07-03,21.23,21.27,20.93,20.99,6100811.0
2025-07-02,21.04,21.295,20.9708,21.14,7516045.0
2025-07-01,20.38,21.37,20.38,21.05,11289358.0
2025-06-30,20.37,20.5198,20.26,20.47,9555368.0
2025-06-27,20.52,20.6677,20.255,20.4,11428076.0
2025-06-26,20.65,20.855,20.4,20.5,7917988.0
2025-06-25,21.18,21.185,20.45,20.45,11487348.0
2025-06-24,21.53,21.64,21.3,21.46,9400322.0
2025-06-23,21.5,21.78,21.27,21.61,7884658.0
2025-06-20,21.49,21.65,21.325,21.49,14392866.0
2025-06-18,21.55,21.725,21.45,21.5,5856343.0
2025-06-17,21.59,21.89,21.47,21.55,6165694.0
2025-06-16,21.62,21.69,21.18,21.6,9917857.0
2025-06-13,22.34,22.4916,21.51,21.57,10715400.0
2025-06-12,22.02,22.305,21.8141,22.28,8867164.0
2025-06-11,22.5,22.55,22.2,22.37,5945637.0
