date,Open,High,Low,Close,Volume
2025-06-25,50.17,50.27,49.725,50.13,662907.0
2025-06-24,49.99,50.79,49.7014,50.09,986004.0
2025-06-23,48.19,49.555,48.06,49.47,1208005.0
2025-06-20,48.67,48.93,48.255,48.58,1483689.0
2025-06-18,47.21,48.71,47.21,48.33,1601690.0
2025-06-17,47.43,48.11,47.165,47.28,1590474.0
2025-06-16,48.02,48.47,47.74,47.85,1119909.0
2025-06-13,48.03,48.19,47.23,47.43,1093132.0
2025-06-12,48.6,48.77,47.84,48.72,987380.0
2025-06-11,50.08,50.28,48.75,48.91,1500300.0
