date,Open,High,Low,Close,Volume
2025-09-02,110.96,111.1432,109.65,110.09,2528745.0
2025-08-29,111.5,111.64,110.7,111.02,2896197.0
2025-08-28,113.0,113.1742,111.56,111.78,3697386.0
2025-08-27,112.63,113.25,112.4701,112.89,3328221.0
2025-08-26,113.33,113.33,112.22,112.63,4310185.0
2025-08-25,113.7,114.34,112.89,113.005,2332141.0
2025-08-22,113.87,114.59,112.84,114.02,2389128.0
2025-08-21,113.12,113.87,113.05,113.14,3112533.0
2025-08-20,113.45,115.08,113.15,113.55,2817758.0
2025-08-19,110.7,112.69,110.7,112.66,2726043.0
2025-08-18,111.99,112.33,110.68,110.7,3173879.0
2025-08-15,112.86,113.2999,111.76,111.99,2354307.0
2025-08-14,113.0,113.2726,112.53,112.86,2230826.0
2025-08-13,112.15,113.365,112.08,113.11,4601425.0
2025-08-12,112.05,112.18,111.13,111.99,2577028.0
2025-08-11,112.71,112.77,111.645,112.0,2033498.0
2025-08-08,112.99,113.455,112.395,112.5,2707600.0
2025-08-07,113.66,114.465,113.33,113.73,3312787.0
2025-08-06,113.57,114.34,112.98,113.49,3385292.0
2025-08-05,114.69,115.36,112.881,113.24,5616670.0
2025-08-04,114.11,115.29,113.73,115.0,3601179.0
2025-08-01,114.36,114.38,112.2,113.58,6100877.0
2025-07-31,112.56,113.9,111.73,113.14,4718406.0
2025-07-30,110.94,114.23,110.7,113.25,8827774.0
2025-07-29,108.39,109.28,107.745,109.22,3585244.0
2025-07-28,109.5,109.58,107.74,107.95,3050078.0
2025-07-25,109.12,109.97,108.7501,109.79,2287281.0
2025-07-24,108.86,109.89,108.61,108.97,2491328.0
2025-07-23,110.25,110.25,108.36,108.89,2738754.0
2025-07-22,108.87,110.51,108.61,110.16,3504056.0
2025-07-21,107.66,109.08,107.5,108.54,2933431.0
2025-07-18,106.6,107.92,105.95,107.4,4443951.0
2025-07-17,105.18,106.19,105.02,105.93,2271063.0
2025-07-16,104.4,105.71,104.15,105.49,2497298.0
2025-07-15,104.76,104.95,103.6403,104.4,2422253.0
2025-07-14,105.32,106.23,104.46,105.02,2969079.0
2025-07-11,105.19,105.9,104.685,105.34,2473909.0
2025-07-10,104.1,106.23,103.86,106.04,2482978.0
2025-07-09,103.96,104.95,103.03,104.74,2201621.0
2025-07-08,103.44,104.28,102.39,103.96,2744796.0
2025-07-07,103.86,104.24,103.525,104.17,2705502.0
2025-07-03,103.15,104.2,102.9,103.86,1620520.0
2025-07-02,103.85,104.085,102.57,103.26,3259527.0
2025-07-01,104.1,104.83,103.095,104.39,3516298.0
2025-06-30,102.25,103.96,102.06,103.76,3246369.0
2025-06-27,102.49,103.34,102.18,102.46,3457548.0
2025-06-26,101.88,102.7,101.154,102.35,3001779.0
2025-06-25,103.02,103.085,101.225,101.41,2193043.0
2025-06-24,103.18,103.93,102.87,103.28,2260194.0
2025-06-23,102.48,103.54,102.375,103.31,3327797.0
2025-06-20,101.5,102.61,101.1101,101.75,4085609.0
2025-06-18,101.65,101.96,100.8,101.2,1893725.0
2025-06-17,102.04,102.04,100.72,101.62,2418716.0
2025-06-16,103.0,103.53,101.305,101.91,2790744.0
2025-06-13,103.2,103.68,102.675,102.9,2389581.0
2025-06-12,102.19,103.1,101.96,103.02,2125276.0
2025-06-11,101.73,102.11,101.215,101.94,2193167.0
