date,Open,High,Low,Close,Volume
2025-09-02,8027.53,8194.9999,8027.53,8169.85,18450.0
2025-08-29,8066.5,8146.99,8027.79,8117.65,13392.0
2025-08-28,8040.0,8076.48,7968.39,8074.8,12405.0
2025-08-27,8049.31,8079.0,7985.5,8033.82,11193.0
2025-08-26,8083.0,8167.75,8042.48,8068.25,35433.0
2025-08-25,8193.0,8229.27,8110.99,8126.71,10540.0
2025-08-22,7980.2,8303.3,7909.12,8212.81,17365.0
2025-08-21,7980.62,7980.62,7836.85,7953.9,12507.0
2025-08-20,8273.31,8319.9999,8011.755,8031.97,17843.0
2025-08-19,8199.32,8341.41,8141.78,8246.89,22951.0
2025-08-18,8236.39,8264.16,8141.16,8151.74,20686.0
2025-08-15,8265.66,8292.9163,8180.725,8235.0,14918.0
2025-08-14,8212.81,8228.0,8150.19,8198.55,14344.0
2025-08-13,8019.37,8337.9,8017.62,8296.64,21145.0
2025-08-12,7817.59,8005.12,7785.865,7962.3,14682.0
2025-08-11,7868.18,7916.2,7695.32,7793.29,12117.0
2025-08-08,7877.98,7897.6699,7790.975,7858.68,13301.0
2025-08-07,7935.34,8000.0,7815.34,7830.44,18288.0
2025-08-06,7949.8,7995.0,7862.08,7870.2,11785.0
2025-08-05,7851.51,8000.0,7851.51,7906.91,13229.0
2025-08-04,7771.02,7883.24,7752.995,7871.02,14272.0
2025-08-01,7619.21,7799.03,7605.0,7760.68,15030.0
2025-07-31,7570.0,7656.785,7515.01,7549.49,20537.0
2025-07-30,7800.0,7845.33,7595.9085,7633.4,17405.0
2025-07-29,7824.02,7856.79,7769.3,7821.05,11890.0
2025-07-28,7762.56,7907.26,7697.415,7845.3,15486.0
2025-07-25,7800.0,7800.0,7655.0,7792.93,12659.0
2025-07-24,7871.78,7930.0,7741.13,7789.39,20482.0
2025-07-23,8000.0,8042.5,7856.34,7899.84,26290.0
2025-07-22,7506.89,7945.065,7506.89,7909.52,28702.0
2025-07-21,7461.88,7511.45,7371.39,7376.2,16711.0
2025-07-18,7488.97,7488.97,7371.85,7422.83,19945.0
2025-07-17,7368.21,7475.86,7368.21,7438.25,14102.0
2025-07-16,7336.27,7407.94,7274.19,7376.09,18099.0
2025-07-15,7609.99,7622.99,7301.0,7301.0,29356.0
2025-07-14,7581.02,7609.75,7491.75,7592.2,18716.0
2025-07-11,7610.3,7675.595,7550.0,7632.24,13988.0
2025-07-10,7632.2,7800.0,7632.2,7689.72,16104.0
2025-07-09,7545.89,7721.66,7510.02,7700.93,17106.0
2025-07-08,7540.0,7595.56,7518.37,7518.37,24515.0
2025-07-07,7636.08,7636.08,7462.43,7575.0,21589.0
2025-07-03,7747.0,7754.82,7560.0,7623.24,17832.0
2025-07-02,7684.52,7812.4,7684.52,7768.51,21135.0
2025-07-01,7369.91,7793.435,7369.91,7667.85,25394.0
2025-06-30,7385.2,7453.0175,7327.57,7385.66,21163.0
2025-06-27,7304.86,7432.28,7281.47,7375.51,27518.0
2025-06-26,7186.83,7289.425,7138.2,7280.44,24617.0
2025-06-25,7243.97,7286.61,7166.555,7193.18,19343.0
2025-06-24,7340.63,7363.483,7235.985,7277.59,41310.0
2025-06-23,7117.18,7347.62,7071.57,7339.17,21910.0
2025-06-20,7002.48,7179.69,7000.0,7157.94,50412.0
2025-06-18,7044.66,7090.0,6941.46,6979.67,30242.0
2025-06-17,7177.64,7291.835,6966.46,6992.93,23596.0
2025-06-16,7338.82,7338.82,7153.8,7221.25,16547.0
2025-06-13,7335.0,7376.65,7184.5,7225.67,17700.0
2025-06-12,7295.0,7407.545,7231.5,7386.32,16673.0
2025-06-11,7452.01,7495.0,7270.9,7296.57,23761.0
