date,Open,High,Low,Close,Volume
2025-08-15,37.18,37.343,36.61,37.21,849779.0
2025-08-14,37.07,37.345,36.895,37.05,718941.0
2025-08-13,37.0,37.93,36.86,37.81,1389406.0
2025-08-12,36.25,36.85,36.03,36.82,811941.0
2025-08-11,36.85,36.93,35.89,35.91,1236449.0
2025-08-08,37.53,37.66,36.875,36.91,975731.0
2025-08-07,38.03,38.35,37.37,37.6,1248614.0
2025-08-06,37.01,38.07,37.01,37.78,2175573.0
2025-08-05,39.05,39.05,35.22,37.08,3904257.0
2025-08-04,37.55,38.8,37.51,38.65,1577642.0
2025-08-01,38.42,38.635,37.05,37.64,1332581.0
2025-07-31,38.37,38.92,38.23,38.42,1494940.0
2025-07-30,39.84,39.84,38.21,38.59,1623103.0
2025-07-29,39.3,39.925,38.98,39.65,1459204.0
2025-07-28,40.0,40.0,38.915,38.94,1088542.0
2025-07-25,39.91,39.97,39.32,39.93,854096.0
2025-07-24,39.84,40.14,39.545,39.55,848289.0
2025-07-23,39.99,40.38,39.71,40.25,1537574.0
2025-07-22,38.95,39.8465,38.3,39.77,1530439.0
2025-07-21,38.64,38.99,38.435,38.72,1287389.0
2025-07-18,38.63,38.79,38.16,38.36,1531778.0
2025-07-17,39.23,39.45,37.89,38.33,2546471.0
2025-07-16,38.86,39.68,38.53,39.25,2263083.0
2025-07-15,38.93,39.24,38.39,38.53,2073766.0
2025-07-14,38.62,38.97,38.287,38.75,950541.0
2025-07-11,38.11,38.73,37.96,38.61,1165065.0
2025-07-10,37.73,38.88,37.45,38.51,1362970.0
2025-07-09,37.81,38.15,37.48,37.88,1498279.0
2025-07-08,37.17,37.95,36.9501,37.64,1361898.0
2025-07-07,37.48,37.75,37.02,37.4,1505355.0
2025-07-03,38.02,38.42,37.525,37.76,1145942.0
2025-07-02,38.1,38.64,37.85,38.28,1684685.0
2025-07-01,38.11,39.28,37.81,38.2,3050839.0
2025-06-30,38.4,38.41,37.79,38.24,1780464.0
2025-06-27,37.395,38.31,37.235,38.29,3292056.0
2025-06-26,36.24,37.22,36.05,37.14,2498738.0
2025-06-25,36.91,37.69,35.82,35.89,4817326.0
2025-06-24,39.76,39.89,37.44,38.46,3222108.0
2025-06-23,39.99,40.48,38.3,39.58,2534910.0
2025-06-20,40.65,40.8,40.11,40.31,1759794.0
2025-06-18,40.66,41.07,40.31,40.52,1579725.0
2025-06-17,40.32,40.815,40.22,40.48,1205688.0
2025-06-16,40.75,41.0,40.28,40.75,1538363.0
2025-06-13,40.48,40.735,39.88,40.4,1472824.0
2025-06-12,40.79,41.17,40.64,41.09,1022798.0
2025-06-11,41.52,41.87,40.885,41.04,713368.0
