date,Open,High,Low,Close,Volume
2025-09-10,976.39,981.0,953.96,956.29,2277534.0
2025-09-09,970.0,979.87,963.11,979.25,1496835.0
2025-09-08,963.73,972.34,958.5863,971.85,1737032.0
2025-09-05,958.71,969.55,956.2226,963.48,1928459.0
2025-09-04,953.4,959.5,951.11,955.9,1471872.0
2025-09-03,939.0,950.09,936.5,949.78,1656311.0
2025-09-02,938.66,944.5126,936.58,938.82,1793947.0
2025-08-29,945.0,948.61,940.46,943.32,1608954.0
2025-08-28,950.285,950.9999,944.1301,944.96,2067919.0
2025-08-27,940.49,952.0,937.215,949.52,1893587.0
2025-08-26,941.34,944.05,933.245,941.34,4341253.0
2025-08-25,954.96,958.3047,940.56,941.58,2284250.0
2025-08-22,971.54,973.5,953.11,958.54,3135979.0
2025-08-21,988.9,989.32,967.52,969.68,2145629.0
2025-08-20,979.0,999.3,979.0,994.57,2229573.0
2025-08-19,978.62,988.5299,976.79,980.85,1673394.0
2025-08-18,973.3,981.28,970.0,979.35,2078489.0
2025-08-15,979.14,979.9999,967.215,972.04,1638281.0
2025-08-14,980.6,988.2925,975.18,975.39,1808742.0
2025-08-13,983.96,986.4,970.1,978.85,2352567.0
2025-08-12,988.5,991.75,980.05,991.25,1589455.0
2025-08-11,983.16,989.58,976.32,988.74,2290125.0
2025-08-08,977.15,988.2,977.0,980.98,2189701.0
2025-08-07,974.68,982.0,970.96,977.45,1893275.0
2025-08-06,943.63,970.55,942.6601,968.56,2752994.0
2025-08-05,951.325,951.5,935.68,943.63,2462286.0
2025-08-04,952.6,960.18,948.66,955.37,2389907.0
2025-08-01,939.5,956.72,939.5,952.52,2934464.0
2025-07-31,925.36,945.95,925.0,939.64,2564353.0
2025-07-30,935.0,937.7499,925.135,927.51,1699609.0
2025-07-29,933.99,941.785,927.38,934.57,2065880.0
2025-07-28,935.5,940.241,930.89,933.99,2006292.0
2025-07-25,936.3,941.29,934.35,935.48,1827655.0
2025-07-24,941.33,942.8999,933.49,933.8,2057072.0
2025-07-23,942.375,948.5,936.0,941.19,2401619.0
2025-07-22,948.8,957.7,941.25,941.61,1799905.0
2025-07-21,951.51,955.76,946.6,947.56,1742426.0
2025-07-18,959.95,960.26,949.65,950.95,2115538.0
2025-07-17,950.36,954.75,947.51,953.91,2280638.0
2025-07-16,967.99,969.589,950.13,951.37,2950277.0
2025-07-15,979.25,980.25,966.66,967.68,1878003.0
2025-07-14,971.1,981.49,969.62,980.91,1679303.0
2025-07-11,973.29,978.98,965.7,970.33,1941995.0
2025-07-10,987.0,988.0,969.07,970.17,2903765.0
2025-07-09,988.39,988.39,972.28,982.09,2922574.0
2025-07-08,989.5,995.87,983.925,985.84,1716151.0
2025-07-07,985.0,992.8931,976.2,992.18,1832591.0
2025-07-03,982.41,987.67,977.325,987.02,1101351.0
2025-07-02,983.87,985.6999,976.865,982.36,1606122.0
2025-07-01,990.0,996.839,974.5,985.96,2200576.0
2025-06-30,985.16,991.74,979.7501,989.94,2127591.0
2025-06-27,982.24,993.1394,980.3,985.14,2129190.0
2025-06-26,987.725,987.725,976.5,982.91,2262786.0
2025-06-25,1003.0,1004.9799,986.0,986.54,1827694.0
2025-06-24,1005.835,1005.835,992.065,1001.92,2385103.0
2025-06-23,983.15,1004.87,981.26,1004.48,2082928.0
2025-06-20,983.99,988.66,973.9,980.29,3255699.0
2025-06-18,980.0,982.65,974.07,974.9,1509613.0
2025-06-17,983.0,986.1,976.2,977.72,1668225.0
2025-06-16,992.33,1001.85,981.4362,984.36,2109338.0
2025-06-13,999.08,1003.5929,988.6738,990.21,1785964.0
2025-06-12,999.0,1003.25,995.3603,1002.71,1720138.0
2025-06-11,1002.44,1005.44,993.375,996.78,2459835.0
