date,Open,High,Low,Close,Volume
2025-08-26,102.89,104.76,102.55,104.59,3620580.0
2025-08-25,102.3,103.67,101.7079,103.12,2467677.0
2025-08-22,102.15,103.125,101.905,102.54,3471636.0
2025-08-21,101.01,101.905,100.44,101.78,2454219.0
2025-08-20,100.79,101.62,99.67,101.25,2581340.0
2025-08-19,101.27,102.13,100.84,101.08,3206892.0
2025-08-18,100.91,101.82,100.83,101.74,2966179.0
2025-08-15,103.36,103.51,100.83,101.0,3736909.0
2025-08-14,103.95,103.99,102.16,103.35,2943113.0
2025-08-13,103.525,104.08,100.08,101.91,4605233.0
2025-08-12,103.65,104.47,103.36,103.61,2870455.0
2025-08-11,103.17,103.74,102.74,103.27,2812773.0
2025-08-08,102.81,103.975,102.365,103.09,3083405.0
2025-08-07,102.79,103.41,101.415,102.21,4098850.0
2025-08-06,101.01,102.39,100.66,102.29,3765032.0
2025-08-05,101.86,102.0,100.229,100.66,3630145.0
2025-08-04,100.46,101.575,100.24,101.41,2344425.0
2025-08-01,100.34,100.56,98.4,99.81,3665823.0
2025-07-31,102.03,102.7,101.1,101.45,4076464.0
2025-07-30,101.67,103.16,101.51,102.3,3188324.0
2025-07-29,101.37,102.02,100.89,101.87,3561490.0
2025-07-28,100.92,100.97,100.2,100.63,2331407.0
2025-07-25,99.44,101.159,98.77,100.92,4123370.0
2025-07-24,99.94,101.03,99.495,99.97,4245153.0
2025-07-23,99.5,99.83,98.37,99.63,3857633.0
2025-07-22,98.79,99.23,98.03,98.9,3237499.0
2025-07-21,98.7,99.42,98.01,98.6,3337058.0
2025-07-18,98.005,99.04,97.7,98.84,5658236.0
2025-07-17,95.34,98.16,95.13,97.92,5686086.0
2025-07-16,96.0,96.0,93.37,95.49,5438431.0
2025-07-15,93.7,96.47,93.455,95.16,8709072.0
2025-07-14,93.69,95.36,93.38,95.25,7011357.0
2025-07-11,93.11,93.8,92.67,93.72,4276942.0
2025-07-10,93.0,93.925,92.66,93.66,4662227.0
2025-07-09,93.43,93.715,92.815,93.05,3991589.0
2025-07-08,93.25,93.545,92.471,92.69,4319198.0
2025-07-07,92.67,93.79,92.47,93.25,4348231.0
2025-07-03,92.19,92.845,91.96,92.43,2408224.0
2025-07-02,90.94,92.3,90.58,92.09,4257302.0
2025-07-01,90.74,91.11,89.64,90.65,4343324.0
2025-06-30,91.68,91.9586,90.345,91.11,5596567.0
2025-06-27,90.04,91.77,89.45,91.18,6279106.0
2025-06-26,90.21,90.57,89.75,90.04,4527851.0
2025-06-25,91.38,91.42,89.79,90.0,4496330.0
2025-06-24,90.39,91.56,90.22,91.2,3910776.0
2025-06-23,90.99,90.99,87.41,89.63,9338035.0
2025-06-20,92.12,92.64,91.52,91.62,6110726.0
2025-06-18,89.95,92.08,89.855,91.6,5008611.0
2025-06-17,90.04,90.54,89.17,89.77,3622105.0
2025-06-16,89.24,90.56,88.8,90.49,3941534.0
2025-06-13,88.73,89.61,88.19,88.6,3527984.0
2025-06-12,89.1,89.71,88.69,89.71,3002568.0
2025-06-11,89.84,90.11,89.275,89.56,3067576.0
