date,Open,High,Low,Close,Volume
2025-07-14,236.12,237.72,233.93,235.96,754086.0
2025-07-11,233.53,236.78,231.81,235.01,669308.0
2025-07-10,232.515,234.6,231.19,234.43,689609.0
2025-07-09,232.21,233.7,230.26,232.06,600178.0
2025-07-08,234.93,237.27,231.775,232.54,600027.0
2025-07-07,232.31,235.26,229.77,235.22,636170.0
2025-07-03,231.19,232.74,229.75,231.37,325337.0
2025-07-02,232.41,233.77,227.46,231.35,773320.0
2025-07-01,233.71,233.72,227.43,232.0,741374.0
2025-06-30,229.49,233.21,227.62,233.21,628759.0
2025-06-27,225.41,229.355,223.54,229.0,741187.0
2025-06-26,230.01,231.8248,226.04,226.15,665682.0
2025-06-25,229.45,230.98,227.57,230.4,475438.0
2025-06-24,230.12,230.92,226.57,229.27,591952.0
2025-06-23,226.86,230.41,225.0,230.12,797405.0
2025-06-20,229.41,230.5,224.91,225.85,968988.0
2025-06-18,226.21,227.66,224.32,227.6,609052.0
2025-06-17,225.11,226.15,223.97,225.41,520033.0
2025-06-16,225.77,226.3,223.61,224.49,534504.0
2025-06-13,227.94,229.0,224.9375,225.81,723407.0
2025-06-12,222.89,226.48,222.89,226.3,694183.0
2025-06-11,219.87,223.12,219.27,222.89,488521.0
