date,Open,High,Low,Close,Volume
2025-09-10,76.39,77.14,75.875,76.1,1871557.0
2025-09-09,77.59,77.63,76.48,76.75,1922907.0
2025-09-08,77.56,77.825,76.22,77.74,2919068.0
2025-09-05,77.25,78.53,76.94,77.82,3374871.0
2025-09-04,75.4,77.25,74.88,77.15,3378900.0
2025-09-03,75.45,76.1,75.19,75.57,2064175.0
2025-09-02,75.805,76.0,74.87,75.79,2591897.0
2025-08-29,77.36,78.02,76.91,76.92,2676333.0
2025-08-28,78.13,78.35,76.92,77.63,3076881.0
2025-08-27,77.09,78.04,76.9716,77.83,1607024.0
2025-08-26,76.83,77.455,76.615,77.3,1895367.0
2025-08-25,77.0,77.49,76.72,76.96,2327628.0
2025-08-22,75.04,77.52,74.955,77.32,2188337.0
2025-08-21,73.91,74.62,73.67,74.55,2220959.0
2025-08-20,73.67,75.21,73.56,74.48,2870243.0
2025-08-19,73.52,74.32,73.275,73.78,1798445.0
2025-08-18,73.13,73.75,72.8,73.19,2102719.0
2025-08-15,74.03,74.355,72.98,73.08,2299764.0
2025-08-14,73.115,73.75,72.43,73.62,1723166.0
2025-08-13,72.51,74.07,72.06,73.99,2587766.0
2025-08-12,70.435,72.22,69.895,71.93,3126616.0
2025-08-11,70.68,70.96,69.52,69.9,3754313.0
2025-08-08,71.09,71.12,69.85,70.47,3004995.0
2025-08-07,71.93,72.3,70.08,70.88,3200199.0
2025-08-06,73.385,73.84,70.47,70.8,4407563.0
2025-08-05,75.72,75.995,71.03,72.6,9502958.0
2025-08-04,70.46,70.93,69.945,70.91,4165094.0
2025-08-01,70.49,70.75,68.98,69.94,4241848.0
2025-07-31,71.685,72.46,71.25,71.9,3307350.0
2025-07-30,74.06,74.35,71.674,72.2,3361289.0
2025-07-29,75.36,75.405,74.2,74.3,1961672.0
2025-07-28,75.82,75.82,74.685,75.06,1623176.0
2025-07-25,74.87,75.85,74.34,75.77,2233161.0
2025-07-24,75.75,75.865,74.37,74.8,3103805.0
2025-07-23,78.12,78.12,76.3,76.58,3143573.0
2025-07-22,76.66,77.67,75.7,77.54,3062320.0
2025-07-21,76.24,76.99,75.7,75.95,2328201.0
2025-07-18,75.19,75.73,74.2,75.55,3449082.0
2025-07-17,73.97,74.87,73.74,74.45,1749980.0
2025-07-16,74.395,74.395,72.67,73.95,1824718.0
2025-07-15,75.8,75.9,74.03,74.08,2099959.0
2025-07-14,75.08,75.3175,74.08,74.86,3136782.0
2025-07-11,75.41,75.9,74.48,75.49,1850935.0
2025-07-10,75.55,76.78,75.01,76.13,2067811.0
2025-07-09,75.33,75.74,74.21,75.54,2508495.0
2025-07-08,73.44,75.495,73.44,74.47,3495109.0
2025-07-07,73.21,74.415,72.89,72.98,3683730.0
2025-07-03,74.09,74.37,73.165,73.72,2263916.0
2025-07-02,71.89,73.03,71.3,72.95,2693227.0
2025-07-01,68.63,72.08,68.35,71.45,2970532.0
2025-06-30,68.61,68.815,67.73,68.59,1606423.0
2025-06-27,69.31,69.81,68.34,68.88,2592039.0
2025-06-26,68.6,69.49,68.43,69.28,2206567.0
2025-06-25,67.76,68.31,67.5211,67.99,1493893.0
2025-06-24,67.54,68.35,67.095,68.21,1972320.0
2025-06-23,66.05,67.05,65.6,67.0,1428239.0
2025-06-20,67.94,68.06,66.13,66.18,6309799.0
2025-06-18,67.17,67.58,66.77,66.86,1770443.0
2025-06-17,67.55,68.07,66.9,67.14,2977346.0
2025-06-16,67.72,68.3,67.43,67.98,1605956.0
2025-06-13,67.26,68.195,66.62,66.87,1789715.0
2025-06-12,68.86,69.07,68.24,68.44,1567030.0
2025-06-11,70.375,70.5,69.18,69.4,2252661.0
