date,Open,High,Low,Close,Volume
2025-09-03,270.13,270.49,265.49,269.21,1804367.0
2025-09-02,270.77,273.635,268.97,270.99,1034039.0
2025-08-29,275.4,275.4,271.33,274.51,1325206.0
2025-08-28,281.32,281.965,274.67,275.38,1298975.0
2025-08-27,284.73,285.085,279.63,281.96,1045057.0
2025-08-26,285.84,286.91,284.21,285.17,851679.0
2025-08-25,293.38,293.58,285.1,285.8,847951.0
2025-08-22,288.21,293.81,288.21,293.73,627080.0
2025-08-21,288.25,289.66,286.31,288.34,907868.0
2025-08-20,287.65,290.3,287.12,289.06,812522.0
2025-08-19,285.14,287.73,283.911,286.04,1144137.0
2025-08-18,285.23,287.83,284.42,286.12,550676.0
2025-08-15,285.0,286.89,283.15,284.89,1014580.0
2025-08-14,286.34,287.255,283.6801,284.72,903953.0
2025-08-13,283.51,290.095,282.72,288.28,755985.0
2025-08-12,284.96,286.4699,281.58,283.29,1436274.0
2025-08-11,284.16,286.34,283.27,284.32,835248.0
2025-08-08,280.75,284.74,279.61,283.9,827374.0
2025-08-07,282.83,282.955,277.54,280.17,929027.0
2025-08-06,284.67,285.49,279.45,280.46,985900.0
2025-08-05,286.41,287.5,276.66,285.0,1624394.0
2025-08-04,279.0,293.08,278.22,291.44,1583617.0
2025-08-01,281.9,281.9,271.11,279.2,1797022.0
2025-07-31,275.64,277.3,271.94,271.94,1444241.0
2025-07-30,273.345,278.86,271.64,277.44,1714421.0
2025-07-29,272.58,278.1,271.8,277.7,1492821.0
2025-07-28,273.05,274.61,270.87,273.5,1021021.0
2025-07-25,273.0,275.8,271.53,275.16,1063990.0
2025-07-24,273.37,274.0,271.01,273.5,880792.0
2025-07-23,269.5,273.38,268.29,273.37,1080963.0
2025-07-22,261.92,268.65,261.055,267.4,1372276.0
2025-07-21,258.65,261.89,258.22,261.07,1012567.0
2025-07-18,258.09,260.37,256.53,257.92,894150.0
2025-07-17,254.25,256.7,253.09,256.42,802122.0
2025-07-16,253.77,254.45,250.18,254.25,829606.0
2025-07-15,258.85,258.85,251.35,252.01,1019805.0
2025-07-14,252.82,255.6201,252.32,254.11,925027.0
2025-07-11,257.06,257.535,252.64,254.4,517806.0
2025-07-10,256.15,261.08,255.595,258.07,637776.0
2025-07-09,256.79,256.79,251.4,255.98,792475.0
2025-07-08,256.09,259.49,255.35,256.59,535223.0
2025-07-07,258.0,258.38,255.38,256.41,858313.0
2025-07-03,255.88,257.625,253.94,256.96,391893.0
2025-07-02,255.49,257.5499,254.54,255.88,579331.0
2025-07-01,256.99,258.24,254.83,256.26,905385.0
2025-06-30,255.97,258.24,255.31,258.0,958158.0
2025-06-27,255.92,256.37,250.88,255.16,1498403.0
2025-06-26,257.91,259.52,255.68,256.21,1120053.0
2025-06-25,256.77,260.23,255.725,257.91,945226.0
2025-06-24,255.16,256.82,252.35,255.91,994030.0
2025-06-23,253.57,255.465,250.84,254.52,591314.0
2025-06-20,251.92,254.06,251.855,253.68,964362.0
2025-06-18,250.25,253.73,249.6,250.88,635899.0
2025-06-17,250.42,252.83,248.72,250.09,668450.0
2025-06-16,250.72,254.03,249.61,251.68,645878.0
2025-06-13,250.64,251.94,248.202,249.34,427416.0
2025-06-12,250.68,252.21,250.2638,252.21,573049.0
2025-06-11,252.68,254.98,250.77,251.36,620275.0
