date,Open,High,Low,Close,Volume
2025-07-30,37.2,38.46,37.2,37.88,10266295.0
2025-07-29,38.74,38.75,36.93,37.41,6235147.0
2025-07-28,38.4,39.29,38.4,38.56,5202192.0
2025-07-25,37.58,38.49,37.08,38.44,4079000.0
2025-07-24,38.38,38.6,37.33,37.36,5033496.0
2025-07-23,38.5,38.865,38.145,38.33,3893633.0
2025-07-22,36.87,38.25,36.7,38.14,4503131.0
2025-07-21,37.59,37.68,37.105,37.17,3479644.0
2025-07-18,37.81,37.81,37.02,37.19,4114251.0
2025-07-17,37.55,38.15,37.41,37.57,3705419.0
2025-07-16,37.81,38.03,36.96,37.3,3566654.0
2025-07-15,38.15,38.33,37.53,37.72,4457347.0
2025-07-14,37.75,38.16,37.29,38.11,3515743.0
2025-07-11,38.65,38.65,37.915,37.93,4349026.0
2025-07-10,38.0,38.87,37.79,38.84,4041604.0
2025-07-09,37.78,37.83,37.45,37.69,2892465.0
2025-07-08,37.35,37.78,37.13,37.52,3654266.0
2025-07-07,36.55,37.395,36.3,37.03,5117126.0
2025-07-03,37.86,38.035,37.51,37.59,2311196.0
2025-07-02,36.94,37.795,36.63,37.67,5316868.0
2025-07-01,34.66,37.08,34.59,36.89,8537141.0
2025-06-30,34.44,34.75,34.12,34.39,3801128.0
2025-06-27,33.92,34.405,33.81,34.37,4993718.0
2025-06-26,33.76,34.25,33.605,33.79,4347218.0
2025-06-25,34.21,34.24,33.76,33.88,2900863.0
2025-06-24,33.76,34.29,33.66,34.2,4367725.0
2025-06-23,33.64,33.64,32.295,33.25,6034754.0
2025-06-20,34.31,34.77,33.49,33.77,11169718.0
2025-06-18,33.57,34.445,33.57,33.94,5125200.0
2025-06-17,34.0,34.08,33.325,33.57,5321547.0
2025-06-16,32.71,34.505,32.45,34.3,9091660.0
2025-06-13,32.3,32.52,31.485,31.73,5966561.0
2025-06-12,32.68,33.24,32.35,33.14,3044674.0
2025-06-11,33.7,33.925,33.0,33.23,4703569.0
