date,Open,High,Low,Close,Volume
2025-09-08,82.08,82.195,80.33,81.55,3043598.0
2025-09-05,82.43,83.17,81.56,82.45,2675029.0
2025-09-04,81.53,82.56,81.0,82.51,3068611.0
2025-09-03,80.09,82.4,79.825,81.04,3969710.0
2025-09-02,80.34,81.1954,80.33,80.55,1917984.0
2025-08-29,79.77,80.615,79.76,80.47,2139648.0
2025-08-28,80.3,80.47,79.1135,79.59,1527031.0
2025-08-27,79.91,80.66,79.8,80.3,3134244.0
2025-08-26,79.2,79.705,79.2,79.63,3970552.0
2025-08-25,80.0,80.21,79.08,79.33,2369981.0
2025-08-22,79.81,80.44,79.21,80.29,2428608.0
2025-08-21,80.55,80.68,79.48,79.72,2048087.0
2025-08-20,79.86,81.02,79.7,80.98,2720150.0
2025-08-19,79.47,80.2709,79.24,79.49,2232463.0
2025-08-18,79.54,79.92,78.6,79.22,2489088.0
2025-08-15,81.36,81.36,79.46,79.52,3937831.0
2025-08-14,81.91,82.09,80.81,81.2,2315669.0
2025-08-13,80.77,82.635,80.23,82.19,3916499.0
2025-08-12,80.04,80.9,79.91,80.75,2512917.0
2025-08-11,80.78,80.79,79.28,79.87,3373981.0
2025-08-08,80.46,81.02,79.76,80.65,3584627.0
2025-08-07,81.76,82.16,79.543,80.37,4288857.0
2025-08-06,79.4,81.48,79.245,81.47,5291067.0
2025-08-05,79.25,79.95,79.0875,79.25,3928108.0
2025-08-04,79.85,80.43,79.24,79.47,2093002.0
2025-08-01,79.78,79.9824,78.86,79.88,2101305.0
2025-07-31,79.46,80.27,78.8,79.6,3101492.0
2025-07-30,78.78,80.75,78.73,80.11,4225546.0
2025-07-29,78.16,79.845,75.79,78.38,7259861.0
2025-07-28,80.03,80.93,79.8701,80.35,4450917.0
2025-07-25,79.93,80.64,79.74,80.3,2951738.0
2025-07-24,81.01,81.01,79.86,79.86,2707799.0
2025-07-23,80.35,81.445,80.2,80.76,2634087.0
2025-07-22,78.9,80.23,78.9,80.2,2428084.0
2025-07-21,78.495,79.21,78.3701,78.72,2305890.0
2025-07-18,78.04,78.805,77.97,78.41,2333197.0
2025-07-17,77.33,78.06,76.57,77.91,3322896.0
2025-07-16,76.79,77.495,76.3001,77.3,2844709.0
2025-07-15,77.58,78.2,76.32,76.37,2713365.0
2025-07-14,76.77,77.75,76.625,77.7,2551070.0
2025-07-11,77.37,77.725,76.3501,76.84,3049116.0
2025-07-10,76.19,78.16,76.08,77.46,2435258.0
2025-07-09,76.45,76.55,75.91,76.33,1672688.0
2025-07-08,76.96,77.16,76.41,76.53,2118701.0
2025-07-07,77.02,77.325,76.2272,76.71,2760182.0
2025-07-03,76.9,77.29,76.285,77.18,1877954.0
2025-07-02,77.35,77.7795,76.79,77.68,2768945.0
2025-07-01,75.97,77.7,75.3,77.36,3167131.0
2025-06-30,75.22,75.94,75.03,75.74,4262467.0
2025-06-27,74.61,75.24,74.5,75.01,3546162.0
2025-06-26,75.06,75.345,74.27,74.53,2265755.0
2025-06-25,75.61,75.98,74.945,75.05,2600983.0
2025-06-24,76.18,76.3799,75.515,75.87,2309149.0
2025-06-23,74.88,76.0,74.68,75.91,2632191.0
2025-06-20,74.15,75.08,74.0049,74.68,4904780.0
2025-06-18,74.33,74.78,73.91,73.97,2826338.0
2025-06-17,74.51,74.8,74.115,74.25,2351066.0
2025-06-16,74.78,75.4,74.14,74.75,2924234.0
2025-06-13,75.08,75.49,74.015,74.29,2255261.0
2025-06-12,74.51,75.4651,74.202,75.39,2420552.0
2025-06-11,75.28,75.6,74.47,74.74,2136672.0
