date,Open,High,Low,Close,Volume
2025-09-10,31.01,31.34,29.98,31.27,14265596.0
2025-09-09,29.15,31.15,28.839,31.06,22476674.0
2025-09-08,29.02,29.07,28.325,28.84,16102372.0
2025-09-05,28.59,29.13,28.24,28.98,14113665.0
2025-09-04,29.25,29.3,28.26,28.65,23984701.0
2025-09-03,29.5,30.06,29.415,30.06,11497900.0
2025-09-02,29.13,29.79,28.72,29.62,10033682.0
2025-08-29,28.42,29.09,28.38,29.04,8352478.0
2025-08-28,28.925,28.925,28.24,28.38,7287168.0
2025-08-27,28.535,29.27,28.535,28.84,7074038.0
2025-08-26,29.01,29.07,28.415,28.66,13624019.0
2025-08-25,29.395,29.485,28.76,29.08,6828381.0
2025-08-22,29.17,29.62,29.12,29.41,10906165.0
2025-08-21,29.24,29.31,28.555,28.81,12908770.0
2025-08-20,29.32,29.79,29.1092,29.4,15403737.0
2025-08-19,29.05,30.17,28.91,29.33,16739968.0
2025-08-18,28.87,29.56,28.71,28.99,15240363.0
2025-08-15,27.8,28.68,27.76,28.49,19641129.0
2025-08-14,26.92,27.21,26.71,26.93,10941957.0
2025-08-13,26.4,27.18,26.225,27.07,14166517.0
2025-08-12,25.48,26.17,25.28,26.17,16724239.0
2025-08-11,25.4,26.225,25.23,25.25,10700979.0
2025-08-08,25.3,25.81,25.18,25.59,11436937.0
2025-08-07,25.22,25.77,25.075,25.26,15082882.0
2025-08-06,25.735,26.02,25.13,25.21,17569207.0
2025-08-05,26.29,26.43,25.545,25.89,17301577.0
2025-08-04,25.96,26.795,25.75,26.21,13510149.0
2025-08-01,26.2,26.55,25.515,25.91,17561102.0
2025-07-31,25.5,26.88,25.1147,26.07,23624852.0
2025-07-30,25.9,26.3352,25.6,25.79,19585949.0
2025-07-29,26.32,26.47,25.5,25.53,22735504.0
2025-07-28,28.16,28.37,26.82,26.86,21489291.0
2025-07-25,27.125,28.78,26.25,28.39,63491737.0
2025-07-24,28.61,28.97,26.66,26.76,40017196.0
2025-07-23,28.06,29.51,27.93,29.42,26473027.0
2025-07-22,27.635,28.31,27.57,27.89,19023281.0
2025-07-21,28.08,28.47,27.34,27.43,27328308.0
2025-07-18,29.07,29.07,27.88,27.95,22647217.0
2025-07-17,30.08,30.25,28.92,29.14,19466680.0
2025-07-16,29.83,30.49,29.5,30.41,12148145.0
2025-07-15,30.47,30.9,29.975,30.0,13354291.0
2025-07-14,31.46,31.6199,30.59,30.64,14491149.0
2025-07-11,32.25,32.4964,31.4,31.44,15565495.0
2025-07-10,32.33,33.41,32.2,32.52,15445403.0
2025-07-09,32.42,33.15,31.78,33.09,21740777.0
2025-07-08,32.945,33.24,32.52,32.6,18177830.0
2025-07-07,33.34,33.83,32.99,33.05,23039939.0
2025-07-03,33.955,34.84,33.3,33.31,33741422.0
2025-07-02,37.34,37.78,33.76,33.78,93566746.0
2025-07-01,54.32,57.463,54.23,56.65,10334117.0
2025-06-30,53.83,54.31,53.185,54.28,5445251.0
2025-06-27,53.83,54.2408,53.4601,53.99,5925778.0
2025-06-26,53.81,55.15,53.26,53.57,6430256.0
2025-06-25,53.87,53.98,53.27,53.51,4716814.0
2025-06-24,53.43,54.24,53.245,54.05,4271715.0
2025-06-23,54.585,54.65,52.93,53.4,3665453.0
2025-06-20,55.005,55.545,54.37,54.4,11156607.0
2025-06-18,54.79,55.295,54.16,55.15,4751729.0
2025-06-17,54.79,55.7529,54.6,54.91,4359878.0
2025-06-16,55.23,55.48,53.99,54.68,5233356.0
2025-06-13,55.15,55.695,54.77,55.22,3458074.0
2025-06-12,55.08,55.4,54.29,55.38,4469252.0
2025-06-11,55.43,55.94,55.06,55.27,3041833.0
