date,Open,High,Low,Close,Volume
2025-08-20,94.405,99.56,94.15,98.69,33165726.0
2025-08-19,105.8,107.265,104.44,105.36,8815517.0
2025-08-18,104.0,106.23,103.66,104.95,6901622.0
2025-08-15,102.3,104.44,101.95,103.02,6305133.0
2025-08-14,103.85,104.31,102.58,104.25,4985772.0
2025-08-13,103.81,105.67,102.33,105.36,7364729.0
2025-08-12,104.9,107.8199,104.245,106.26,6595068.0
2025-08-11,105.4,106.58,103.655,104.01,5020195.0
2025-08-08,105.81,106.25,104.79,105.4,3494893.0
2025-08-07,106.5,106.93,104.12,105.67,4191041.0
2025-08-06,103.47,106.36,102.975,105.39,6306597.0
2025-08-05,100.06,102.96,99.78,102.43,5093419.0
2025-08-04,100.01,101.0588,99.6,99.79,5312712.0
2025-08-01,99.52,100.31,98.44,99.77,5021740.0
2025-07-31,102.35,102.625,100.36,100.5,6442342.0
2025-07-30,104.71,105.0,102.34,103.14,4527102.0
2025-07-29,106.12,106.285,103.92,104.18,4753506.0
2025-07-28,106.22,106.795,105.25,106.43,3864916.0
2025-07-25,106.76,107.02,105.15,106.05,3476001.0
2025-07-24,107.22,108.43,105.44,105.82,5415239.0
2025-07-23,107.5,108.9,106.8,107.43,5907473.0
2025-07-22,102.75,106.9078,102.45,106.54,6473016.0
2025-07-21,102.11,103.6561,101.6756,101.71,4478766.0
2025-07-18,103.96,104.28,102.143,103.46,5282100.0
2025-07-17,101.59,103.94,101.59,103.65,4529531.0
2025-07-16,102.665,103.4071,100.36,101.34,3861865.0
2025-07-15,105.0,105.5038,102.19,102.21,5289948.0
2025-07-14,104.0,105.0,103.19,104.87,4468061.0
2025-07-11,104.31,105.04,103.1914,104.24,3866126.0
2025-07-10,102.915,106.37,102.62,104.74,5116223.0
2025-07-09,102.51,103.33,101.795,102.43,4312231.0
2025-07-08,101.72,102.47,100.58,102.01,6100535.0
2025-07-07,103.0,103.41,100.74,101.6,5677102.0
2025-07-03,105.95,105.9699,104.05,104.06,3535290.0
2025-07-02,104.29,105.705,103.32,105.45,6327860.0
2025-07-01,98.33,105.3395,98.32,103.85,9968224.0
2025-06-30,99.6,99.66,98.14,98.65,4933601.0
2025-06-27,98.26,100.2568,98.11,99.23,6389810.0
2025-06-26,96.98,97.83,96.39,97.6,5331851.0
2025-06-25,97.5,97.814,95.99,96.7,4372035.0
2025-06-24,97.25,98.1358,96.54,97.53,6406142.0
2025-06-23,94.62,96.64,94.17,96.53,6887215.0
2025-06-20,95.69,96.58,94.4,95.54,9619794.0
2025-06-18,95.22,96.71,94.83,95.12,6408589.0
2025-06-17,96.67,96.836,94.86,95.02,7195491.0
2025-06-16,96.19,97.53,95.47,97.37,7427560.0
2025-06-13,98.0,99.25,94.775,95.37,7303257.0
2025-06-12,97.65,99.49,97.03,99.29,5320563.0
2025-06-11,100.815,101.09,97.75,98.11,6803443.0
