date,Open,High,Low,Close,Volume
2025-07-22,57.35,59.15,57.17,58.98,4773884.0
2025-07-21,56.85,57.96,56.8384,57.41,4681658.0
2025-07-18,57.09,57.12,55.98,56.58,4284623.0
2025-07-17,56.1,56.95,56.1,56.83,3863999.0
2025-07-16,56.66,56.67,54.69,56.04,6088940.0
2025-07-15,58.025,58.36,56.315,56.34,7496389.0
2025-07-14,56.55,58.065,56.4482,58.04,4502317.0
2025-07-11,57.055,57.31,56.695,56.79,5881201.0
2025-07-10,57.02,58.06,56.81,57.44,5024117.0
2025-07-09,56.84,57.32,56.34,57.21,4659987.0
2025-07-08,56.56,56.86,55.46,56.77,5314647.0
2025-07-07,54.65,56.9,54.64,56.76,8825415.0
2025-07-03,55.14,55.14,54.18,54.63,2938398.0
2025-07-02,54.16,55.4503,54.0101,55.14,6040072.0
2025-07-01,52.46,54.58,52.25,54.08,7108335.0
2025-06-30,51.72,52.9,51.28,52.77,5371780.0
2025-06-27,52.0,52.51,51.34,51.71,9816874.0
2025-06-26,53.0,53.03,51.565,51.84,5582117.0
2025-06-25,53.4,53.41,52.43,52.8,7495884.0
2025-06-24,52.44,53.615,52.195,53.51,10189884.0
2025-06-23,52.67,53.74,52.49,53.66,4457668.0
2025-06-20,52.37,52.675,51.88,52.52,5733386.0
2025-06-18,51.09,52.38,51.0092,52.03,4237559.0
2025-06-17,51.305,52.05,50.66,50.98,4923731.0
2025-06-16,52.11,52.15,51.39,51.69,4224133.0
2025-06-13,51.48,51.885,51.09,51.54,3688306.0
2025-06-12,51.21,52.09,50.985,51.74,4552046.0
2025-06-11,51.55,51.9,50.88,51.31,4279200.0
