date,Open,High,Low,Close,Volume
2025-08-15,162.07,163.33,161.26,162.9,2490272.0
2025-08-14,163.54,164.36,161.74,161.88,1702718.0
2025-08-13,165.26,165.51,161.27,163.04,3029078.0
2025-08-12,167.45,167.45,162.185,164.79,2506861.0
2025-08-11,167.9,169.565,167.02,168.03,2484987.0
2025-08-08,170.12,170.8899,168.03,168.03,1982568.0
2025-08-07,168.88,170.51,168.78,169.68,2663418.0
2025-08-06,169.74,171.085,168.857,168.96,3106376.0
2025-08-05,168.82,170.3,168.0,169.69,3127592.0
2025-08-04,165.73,169.0,165.71,168.78,2858071.0
2025-08-01,166.855,167.775,165.12,166.24,2413741.0
2025-07-31,165.81,167.32,164.88,165.07,2908626.0
2025-07-30,165.93,168.84,165.56,166.38,2461820.0
2025-07-29,162.48,167.2,160.51,165.96,5267100.0
2025-07-28,161.2,161.295,158.24,158.29,2178682.0
2025-07-25,161.19,162.26,160.2,161.56,1588017.0
2025-07-24,161.51,162.23,159.38,161.4,2417120.0
2025-07-23,160.63,161.74,159.66,161.63,1448940.0
2025-07-22,160.68,161.49,159.815,161.09,1898595.0
2025-07-21,158.8,160.94,158.46,160.32,1475051.0
2025-07-18,157.53,159.57,156.955,159.05,1559658.0
2025-07-17,157.28,157.935,156.47,157.63,1484173.0
2025-07-16,157.53,158.41,156.23,157.55,1824508.0
2025-07-15,157.63,158.55,155.3266,156.71,2104821.0
2025-07-14,155.355,158.22,155.355,158.07,2733990.0
2025-07-11,152.12,155.52,151.92,155.16,2455355.0
2025-07-10,151.81,153.61,150.78,152.72,2224012.0
2025-07-09,151.17,153.18,150.7,152.25,3122149.0
2025-07-08,153.42,154.0,150.53,151.76,2417781.0
2025-07-07,153.61,154.7289,152.74,154.23,3114138.0
2025-07-03,151.81,153.1,150.2,152.77,1513926.0
2025-07-02,151.07,151.73,148.9719,150.71,2921360.0
2025-07-01,154.16,154.795,150.0,151.6,3232665.0
2025-06-30,151.87,153.88,150.01,153.73,4618455.0
2025-06-27,153.08,153.42,151.92,152.13,3373597.0
2025-06-26,155.01,156.22,151.72,153.48,3152141.0
2025-06-25,153.03,154.861,152.16,153.43,3107749.0
2025-06-24,153.26,155.385,152.5,154.25,4939906.0
2025-06-23,152.82,154.85,152.245,154.12,5187496.0
2025-06-20,152.91,154.2,151.14,151.24,11336516.0
2025-06-18,152.0,153.92,151.09,153.18,4257007.0
2025-06-17,150.82,152.06,149.7,151.87,4055973.0
2025-06-16,152.89,154.13,150.05,150.58,2207930.0
2025-06-13,151.98,152.44,150.49,152.4,2487414.0
2025-06-12,151.66,152.925,150.865,151.91,1562761.0
2025-06-11,150.6,151.5,148.695,150.24,2002818.0
