date,Open,High,Low,Close,Volume
2025-08-06,569.0,573.465,550.495,555.13,865190.0
2025-08-05,570.25,579.82,568.5,569.9,993471.0
2025-08-04,566.98,577.21,562.01,571.54,1362681.0
2025-08-01,583.01,583.28,542.89,558.87,1656806.0
2025-07-31,550.01,558.13,541.6125,545.46,1413850.0
2025-07-30,560.45,563.59,550.49,554.58,564909.0
2025-07-29,558.0,559.61,552.0,558.145,814915.0
2025-07-28,563.53,567.9483,558.54,558.63,588433.0
2025-07-25,565.41,567.2103,555.5,563.1,755848.0
2025-07-24,572.54,577.7299,563.67,564.64,1037662.0
2025-07-23,568.12,576.7,563.005,572.39,891360.0
2025-07-22,546.92,563.0,546.92,560.93,976733.0
2025-07-21,543.44,552.98,542.5,545.53,709159.0
2025-07-18,550.0,550.885,541.5,542.52,1307873.0
2025-07-17,545.67,554.4799,542.01,550.0,989311.0
2025-07-16,550.0,558.35,546.57,547.93,1089879.0
2025-07-15,574.15,574.75,546.28,547.96,998623.0
2025-07-14,566.1,575.13,562.0,570.59,717139.0
2025-07-11,558.39,568.46,551.48,567.74,844645.0
2025-07-10,554.38,566.365,550.11,559.76,827678.0
2025-07-09,547.1,558.38,545.38,552.58,843861.0
2025-07-08,538.87,559.46,537.45,547.75,847399.0
2025-07-07,546.0,547.59,532.6,538.11,960252.0
2025-07-03,547.75,555.0,546.61,547.36,456413.0
2025-07-02,533.66,551.5,529.69,547.74,818173.0
2025-07-01,523.97,548.035,521.0,534.91,1200806.0
2025-06-30,520.21,526.075,518.9,525.0,1013260.0
2025-06-27,521.79,531.21,517.39,521.0,1607841.0
2025-06-26,520.0,524.52,514.79,521.0,965552.0
2025-06-25,521.4,525.63,516.9854,520.29,639648.0
2025-06-24,515.79,527.45,515.79,522.27,970565.0
2025-06-23,510.0,516.18,507.605,511.92,1076307.0
2025-06-20,521.05,521.31,506.38,509.72,2259498.0
2025-06-18,508.51,519.17,503.25,513.58,841127.0
2025-06-17,519.27,523.01,508.7,508.86,890421.0
2025-06-16,532.88,538.2,520.22,522.68,1325768.0
2025-06-13,518.25,529.55,514.98,529.24,951912.0
2025-06-12,517.23,525.22,512.97,521.84,873334.0
2025-06-11,525.77,528.368,516.1,518.6,963105.0
