date,Open,High,Low,Close,Volume
2025-08-29,181.27,182.5,180.04,180.92,671029.0
2025-08-28,183.08,183.4999,180.03,181.36,592481.0
2025-08-27,181.93,183.73,181.35,183.39,541693.0
2025-08-26,181.21,182.45,180.39,182.35,686217.0
2025-08-25,181.6,182.37,180.9598,181.61,477051.0
2025-08-22,180.5,183.59,180.3,181.74,608970.0
2025-08-21,179.54,180.713,179.04,180.44,554872.0
2025-08-20,178.65,180.78,177.57,180.16,789669.0
2025-08-19,177.78,179.9871,176.5,178.74,716846.0
2025-08-18,178.54,179.32,177.76,178.12,561712.0
2025-08-15,178.51,178.695,176.15,177.63,849306.0
2025-08-14,181.77,182.88,177.59,178.44,876919.0
2025-08-13,177.75,182.18,177.49,181.95,902548.0
2025-08-12,176.65,178.15,175.6557,178.02,826409.0
2025-08-11,176.22,178.92,175.88,177.14,907728.0
2025-08-08,175.34,177.42,174.37,176.5,826664.0
2025-08-07,175.48,177.1787,173.95,175.27,1135616.0
2025-08-06,175.0,175.77,170.41,174.49,1749524.0
2025-08-05,168.01,173.6,164.15,172.94,2216599.0
2025-08-04,159.28,161.27,158.58,160.95,1303740.0
2025-08-01,159.36,160.2,156.305,159.2,784367.0
2025-07-31,160.78,161.9,159.25,159.65,871265.0
2025-07-30,161.53,162.5,160.09,161.05,548212.0
2025-07-29,161.99,162.31,160.33,161.51,544143.0
2025-07-28,163.22,163.71,158.91,160.35,961036.0
2025-07-25,163.99,164.1,160.57,163.25,704538.0
2025-07-24,163.91,165.35,162.9,163.25,658001.0
2025-07-23,162.01,164.115,161.78,163.91,605333.0
2025-07-22,161.16,162.34,158.77,161.28,886090.0
2025-07-21,162.5,162.54,160.45,160.74,503391.0
2025-07-18,163.35,163.9388,161.9401,162.54,466401.0
2025-07-17,161.0,163.2,160.815,162.71,563295.0
2025-07-16,159.96,161.345,158.64,161.04,665780.0
2025-07-15,163.89,164.5799,160.2,160.21,702041.0
2025-07-14,161.81,164.68,161.0,163.67,678232.0
2025-07-11,162.84,163.09,160.5305,162.05,698422.0
2025-07-10,162.04,163.73,161.64,163.0,648180.0
2025-07-09,162.33,162.655,160.4301,162.21,754548.0
2025-07-08,163.41,164.5263,161.745,162.09,1053963.0
2025-07-07,165.11,165.49,163.55,164.46,1280892.0
2025-07-03,163.08,165.97,162.66,164.56,950883.0
2025-07-02,159.72,162.77,158.47,162.62,1317789.0
2025-07-01,157.48,161.12,157.0,160.94,1152825.0
2025-06-30,156.3,158.0,155.44,157.76,981339.0
2025-06-27,155.8,156.26,153.28,155.68,1140963.0
2025-06-26,154.75,157.35,153.17,155.68,1253707.0
2025-06-25,152.94,154.585,151.54,153.96,1114171.0
2025-06-24,151.0,152.71,148.8,152.23,1220669.0
2025-06-23,149.0,151.6,147.435,150.67,1187034.0
2025-06-20,148.48,148.99,145.9,148.45,3006429.0
2025-06-18,149.45,150.88,148.04,148.35,759703.0
2025-06-17,148.06,149.92,147.12,149.39,1201109.0
2025-06-16,148.61,148.925,145.43,148.25,1075420.0
2025-06-13,148.74,151.01,146.82,149.16,1107700.0
2025-06-12,145.78,148.04,145.25,148.02,764166.0
2025-06-11,145.37,146.04,143.549,145.92,950568.0
