date,Open,High,Low,Close,Volume
2025-08-20,23.73,23.86,23.5,23.66,1169907.0
2025-08-19,23.22,23.9,23.075,23.6,1762521.0
2025-08-18,22.79,23.13,22.7,23.03,1431421.0
2025-08-15,23.12,23.215,22.675,22.7,1173667.0
2025-08-14,23.44,23.44,22.86,23.03,1062820.0
2025-08-13,23.13,23.73,22.82,23.66,1337990.0
2025-08-12,22.01,23.1,21.96,23.07,1767348.0
2025-08-11,22.6,22.91,21.775,22.02,2388322.0
2025-08-08,22.83,23.05,22.33,22.55,3362854.0
2025-08-07,23.75,23.86,22.62,22.83,4135987.0
2025-08-06,22.255,23.74,21.03,23.61,8456502.0
2025-08-05,26.84,26.99,26.47,26.62,1881016.0
2025-08-04,26.58,27.16,26.38,26.96,1266531.0
2025-08-01,26.65,26.79,26.17,26.64,1115239.0
2025-07-31,27.14,27.33,26.54,26.67,1566288.0
2025-07-30,28.22,28.22,27.47,27.5,1118329.0
2025-07-29,27.96,28.18,27.85,28.07,709883.0
2025-07-28,28.35,28.385,27.88,28.13,1189046.0
2025-07-25,28.16,28.435,27.955,28.43,811158.0
2025-07-24,28.1,28.36,28.01,28.11,669929.0
2025-07-23,27.78,28.15,27.705,28.12,821945.0
2025-07-22,27.06,27.58,26.975,27.55,933308.0
2025-07-21,26.99,27.12,26.84,26.94,571465.0
2025-07-18,27.17,27.31,26.89,26.96,614447.0
2025-07-17,26.93,27.2,26.82,27.15,709338.0
2025-07-16,27.1,27.35,26.63,27.09,762064.0
2025-07-15,27.68,27.91,27.02,27.05,1099270.0
2025-07-14,27.63,27.8,26.95,27.41,1144406.0
2025-07-11,27.02,27.72,26.85,27.53,1075593.0
2025-07-10,27.21,27.6976,27.0633,27.27,1026879.0
2025-07-09,27.31,27.425,26.97,27.22,665552.0
2025-07-08,26.78,27.27,26.78,27.14,986458.0
2025-07-07,27.12,27.4766,26.69,26.74,816378.0
2025-07-03,27.26,27.47,27.1722,27.2,454245.0
2025-07-02,27.43,27.605,27.03,27.26,1429141.0
2025-07-01,26.54,27.88,26.54,27.43,1206620.0
2025-06-30,26.53,26.77,26.32,26.72,903110.0
2025-06-27,26.68,26.926,26.355,26.54,952193.0
2025-06-26,26.73,26.85,26.44,26.57,973475.0
2025-06-25,26.66,26.89,26.45,26.62,769098.0
2025-06-24,26.73,26.865,26.5,26.75,925660.0
2025-06-23,26.3,26.46,26.03,26.45,746311.0
2025-06-20,26.4,26.54,26.32,26.5,1406780.0
2025-06-18,26.24,26.54,26.15,26.32,912079.0
2025-06-17,26.48,26.59,26.19,26.27,790769.0
2025-06-16,26.7,27.115,26.58,26.69,1069057.0
2025-06-13,26.88,27.085,26.62,26.65,1305826.0
2025-06-12,27.22,27.4,26.93,27.25,769915.0
2025-06-11,27.67,27.81,27.11,27.37,1063173.0
