date,Open,High,Low,Close,Volume
2025-07-17,79.74,81.02,79.3,80.97,1037464.0
2025-07-16,79.77,80.29,78.81,79.82,1265046.0
2025-07-15,80.95,81.24,79.34,79.38,1111597.0
2025-07-14,80.17,81.025,79.8,80.95,781981.0
2025-07-11,81.03,81.21,80.3,80.37,822235.0
2025-07-10,81.06,82.16,80.57,81.6,897914.0
2025-07-09,81.71,82.025,80.44,80.86,1014524.0
2025-07-08,80.55,82.015,80.35,81.48,1173721.0
2025-07-07,80.8,81.5,79.79,80.19,1190191.0
2025-07-03,80.87,81.66,80.53,81.0,605866.0
2025-07-02,80.85,80.85,79.6455,80.51,1200586.0
2025-07-01,79.35,81.41,78.7047,80.83,1185867.0
2025-06-30,79.2,79.575,79.005,79.43,845727.0
2025-06-27,78.7,79.52,78.44,79.19,2230718.0
2025-06-26,77.48,78.48,76.9481,78.4,855839.0
2025-06-25,78.02,78.02,76.93,77.06,1006268.0
2025-06-24,77.67,78.36,77.665,77.93,790428.0
2025-06-23,76.47,77.415,75.53,77.33,804848.0
2025-06-20,76.64,77.18,75.91,76.61,2262650.0
2025-06-18,75.73,76.805,75.73,75.97,939594.0
2025-06-17,76.55,76.81,75.31,75.8,1098132.0
2025-06-16,76.59,77.47,76.29,76.73,1152379.0
2025-06-13,76.91,76.91,75.77,75.9,1263320.0
2025-06-12,76.04,77.05,75.455,77.02,971719.0
2025-06-11,76.78,77.13,76.23,76.49,1383270.0
