date,Open,High,Low,Close,Volume
2025-08-27,298.3,301.315,296.44,297.26,859304.0
2025-08-26,296.77,300.78,295.0,298.87,1010565.0
2025-08-25,299.59,300.495,295.0001,297.2,880150.0
2025-08-22,296.85,301.62,295.9,299.51,1615932.0
2025-08-21,290.28,296.74,288.2806,294.47,1496161.0
2025-08-20,288.3,290.17,285.41,290.0,1247813.0
2025-08-19,286.68,292.025,285.21,288.25,1534237.0
2025-08-18,289.36,290.87,287.0,287.19,1298136.0
2025-08-15,287.2,290.65,284.62,286.39,1738781.0
2025-08-14,280.82,283.9,279.0919,281.34,1144794.0
2025-08-13,276.52,283.4939,275.315,281.99,2064536.0
2025-08-12,266.95,275.63,265.85,274.94,1547209.0
2025-08-11,267.25,271.94,265.0,266.67,1749499.0
2025-08-08,256.76,267.42,255.6389,266.68,1678450.0
2025-08-07,257.53,259.0,252.55,256.14,850519.0
2025-08-06,253.46,259.4579,252.43,256.62,1263459.0
2025-08-05,244.93,258.89,244.095,254.47,1936939.0
2025-08-04,248.83,250.66,245.35,247.35,1316343.0
2025-08-01,249.51,252.0,244.83,247.26,1756131.0
2025-07-31,260.13,261.47,247.95,249.87,3140934.0
2025-07-30,249.59,265.25,240.835,261.47,6384024.0
2025-07-29,229.82,237.28,227.51,232.62,2089086.0
2025-07-28,237.1,239.43,231.1,231.52,1791839.0
2025-07-25,231.1,239.82,231.1,237.98,1569779.0
2025-07-24,234.75,237.74,227.96,229.21,1234973.0
2025-07-23,235.45,237.29,230.6296,237.12,1915250.0
2025-07-22,224.05,231.93,223.9132,231.12,1622756.0
2025-07-21,223.75,226.7,220.96,223.43,2139349.0
2025-07-18,222.95,224.172,206.87,220.41,4320072.0
2025-07-17,225.24,227.72,216.65,223.55,1775756.0
2025-07-16,222.5,227.34,221.21,226.56,1097299.0
2025-07-15,227.86,229.8,221.27,221.9,1469616.0
2025-07-14,230.8,230.8,226.57,227.46,1233964.0
2025-07-11,229.4,231.8399,228.46,230.67,1077823.0
2025-07-10,234.56,236.89,231.44,232.18,1183997.0
2025-07-09,236.75,237.76,233.73,236.7,770682.0
2025-07-08,237.21,239.7899,234.72,237.49,912172.0
2025-07-07,239.0,239.05,234.375,237.21,1367228.0
2025-07-03,246.63,246.63,238.07,239.68,960833.0
2025-07-02,248.19,250.8199,241.81,243.79,2587235.0
2025-07-01,241.82,252.88,241.82,252.58,1455987.0
2025-06-30,241.07,244.69,240.94,244.48,1232934.0
2025-06-27,238.89,244.18,238.89,241.88,1755423.0
2025-06-26,239.19,243.43,238.33,239.9,1097062.0
2025-06-25,238.97,241.04,236.6,238.51,1346190.0
2025-06-24,235.09,239.56,233.28,238.79,1281283.0
2025-06-23,239.01,240.58,233.65,234.66,1826818.0
2025-06-20,243.81,246.4,239.31,239.62,2045560.0
2025-06-18,242.34,245.88,239.94,243.4,1686258.0
2025-06-17,234.44,244.92,234.44,241.45,3163986.0
2025-06-16,236.71,236.909,229.225,235.39,2307118.0
2025-06-13,232.34,236.4267,231.188,235.26,1512932.0
2025-06-12,230.59,235.08,227.76,234.96,1419525.0
2025-06-11,231.24,237.82,231.04,231.74,1293531.0
