date,Open,High,Low,Close,Volume
2025-09-05,113.0,113.69,108.68,110.45,12409843.0
2025-09-04,111.1,112.78,110.26,112.75,8145687.0
2025-09-03,109.43,110.73,108.895,110.69,6815095.0
2025-09-02,106.89,109.315,105.45,109.25,6986813.0
2025-08-29,111.02,111.29,107.92,108.86,6201094.0
2025-08-28,110.1,112.0595,109.555,111.94,5077194.0
2025-08-27,109.67,110.66,109.401,110.13,4433370.0
2025-08-26,109.82,110.78,109.73,109.9,10309449.0
2025-08-25,109.58,111.48,109.5508,109.73,4086856.0
2025-08-22,109.01,111.165,108.43,109.36,7552683.0
2025-08-21,108.52,109.48,107.89,108.81,7320738.0
2025-08-20,109.3,109.46,104.71,108.65,9011667.0
2025-08-19,110.81,112.015,109.18,109.98,7000623.0
2025-08-18,110.0,111.38,109.72,111.06,6809188.0
2025-08-15,110.55,110.72,107.52,109.21,6535829.0
2025-08-14,109.01,110.83,108.77,110.74,6247245.0
2025-08-13,112.12,112.3499,107.67,109.83,9871969.0
2025-08-12,110.16,111.87,109.79,111.85,7075934.0
2025-08-11,110.25,110.995,109.25,109.81,4859572.0
2025-08-08,109.16,110.6,108.5,109.98,5052533.0
2025-08-07,109.59,110.38,107.83,108.55,5794157.0
2025-08-06,108.25,109.5,107.535,109.5,6507885.0
2025-08-05,108.66,109.895,107.01,107.93,10434739.0
2025-08-04,108.56,108.75,106.41,108.63,8997966.0
2025-08-01,105.29,105.32,102.76,104.31,8736170.0
2025-07-31,106.8,108.2,106.27,106.51,15267996.0
2025-07-30,105.31,106.005,104.285,105.49,7247567.0
2025-07-29,107.82,108.545,104.97,105.31,9477034.0
2025-07-28,105.91,107.145,105.04,106.7,8368782.0
2025-07-25,104.79,106.02,104.67,105.02,7303589.0
2025-07-24,102.79,105.1,102.18,104.46,14014627.0
2025-07-23,107.23,108.85,95.19,100.71,30058145.0
2025-07-22,103.77,103.88,101.1,101.78,8825717.0
2025-07-21,103.04,104.16,102.52,103.71,6509407.0
2025-07-18,103.0,103.7,102.34,103.34,6319596.0
2025-07-17,100.095,102.08,100.095,101.96,6958967.0
2025-07-16,99.8,100.58,98.61,100.55,6241010.0
2025-07-15,100.74,101.0,98.8801,99.44,5507885.0
2025-07-14,98.83,100.79,98.32,100.21,7750184.0
2025-07-11,98.21,98.97,97.925,98.76,6717054.0
2025-07-10,98.56,98.83,97.13,98.31,5315982.0
2025-07-09,97.89,98.79,97.44,98.21,6244849.0
2025-07-08,98.75,99.14,96.645,97.41,9425847.0
2025-07-07,99.35,99.99,98.19,98.55,9851191.0
2025-07-03,99.23,99.705,98.81,99.46,3180786.0
2025-07-02,96.74,98.52,96.17,98.52,6354702.0
2025-07-01,98.6,98.7,96.41,97.39,6782519.0
2025-06-30,97.97,99.005,97.38,98.75,8251972.0
2025-06-27,97.09,98.07,96.45,97.67,19777929.0
2025-06-26,97.03,97.99,96.885,96.98,12473783.0
2025-06-25,96.13,97.41,95.8,97.02,6228544.0
2025-06-24,96.17,96.69,94.88,95.8,11953004.0
2025-06-23,93.45,95.275,92.98,95.25,11459461.0
2025-06-20,94.14,94.51,92.98,93.82,16440113.0
2025-06-18,92.78,94.1916,92.54,93.47,9920627.0
2025-06-17,92.59,93.73,92.22,92.8,14240974.0
2025-06-16,93.3,94.04,93.11,93.38,5213984.0
2025-06-13,93.01,93.7692,92.08,92.49,7132433.0
2025-06-12,92.73,94.83,92.34,94.6,5848984.0
2025-06-11,92.56,93.3,91.61,93.07,7601695.0
