date,Open,High,Low,Close,Volume
2025-08-07,190.76,191.49,184.7301,185.91,6563938.0
2025-08-06,184.69,186.9,184.0,185.91,7088963.0
2025-08-05,184.945,186.49,183.59,185.4,5761872.0
2025-08-04,181.72,183.45,180.63,182.73,4682714.0
2025-08-01,179.63,181.59,177.92,180.86,6625061.0
2025-07-31,186.14,186.91,179.81,181.06,10144046.0
2025-07-30,192.15,192.58,188.3,189.52,6985093.0
2025-07-29,189.705,192.885,188.9,191.38,7144735.0
2025-07-28,187.875,190.54,187.75,189.25,8586808.0
2025-07-25,185.7,185.88,183.2,184.99,7031808.0
2025-07-24,186.42,187.89,185.0275,185.69,9049493.0
2025-07-23,194.895,195.0,185.29,186.25,30755713.0
2025-07-22,214.04,216.0,212.16,214.92,11730830.0
2025-07-21,217.44,219.0,214.21,214.57,8269836.0
2025-07-18,218.49,218.65,215.91,216.62,4550290.0
2025-07-17,216.14,217.0,215.49,216.59,4920059.0
2025-07-16,218.4,218.61,211.7118,216.64,6421343.0
2025-07-15,220.77,221.4,217.97,218.36,4419726.0
2025-07-14,219.41,220.255,217.3,220.05,4723854.0
2025-07-11,219.75,221.69,218.22,221.25,5396299.0
2025-07-10,219.28,220.78,217.56,219.66,3971610.0
2025-07-09,216.94,218.9,215.195,216.39,5231670.0
2025-07-08,215.0,219.37,214.02,216.63,6844969.0
2025-07-07,215.02,215.63,212.2,213.41,5221449.0
2025-07-03,215.25,216.94,214.721,216.02,2561140.0
2025-07-02,210.44,216.18,209.48,215.59,5533390.0
2025-07-01,207.0,211.675,206.49,210.45,5856189.0
2025-06-30,207.085,208.38,206.44,207.62,5319862.0
2025-06-27,205.5,207.69,205.29,207.08,8585128.0
2025-06-26,206.31,207.315,205.77,206.31,4579173.0
2025-06-25,206.03,206.42,203.31,205.38,4748270.0
2025-06-24,203.23,206.2,203.0,205.81,7597783.0
2025-06-23,199.0,201.83,198.36,201.39,4565367.0
2025-06-20,200.405,200.93,196.575,198.2,12910017.0
2025-06-18,198.6,200.57,197.29,198.35,3742424.0
2025-06-17,198.0,200.6168,196.8775,197.69,4656284.0
2025-06-16,197.275,199.86,196.6,199.22,5864464.0
2025-06-13,196.09,199.04,194.465,195.0,5138338.0
2025-06-12,198.25,200.315,198.11,199.66,3257625.0
2025-06-11,203.31,203.35,198.15,199.69,5062131.0
