date,Open,High,Low,Close,Volume
2025-07-18,224.08,225.615,221.2901,221.94,2528223.0
2025-07-17,211.47,222.34,209.5,221.92,3454404.0
2025-07-16,213.53,214.07,211.421,214.02,1619510.0
2025-07-15,216.47,216.47,213.06,213.24,1219783.0
2025-07-14,215.59,217.92,215.04,216.9,923487.0
2025-07-11,216.55,216.55,214.6944,215.44,1035342.0
2025-07-10,216.21,217.65,214.8655,216.56,1002313.0
2025-07-09,215.44,216.75,214.1319,216.64,1066448.0
2025-07-08,216.865,217.97,215.04,215.29,1454195.0
2025-07-07,219.34,220.2825,216.87,217.54,1385528.0
2025-07-03,215.86,219.89,215.48,219.36,942340.0
2025-07-02,222.69,223.19,214.86,215.66,2717116.0
2025-07-01,224.3,225.01,222.79,224.31,1282352.0
2025-06-30,220.84,223.5,220.405,222.87,1378789.0
2025-06-27,220.92,222.85,219.79,220.75,1565530.0
2025-06-26,220.06,220.53,218.28,220.44,1106955.0
2025-06-25,222.68,222.68,218.09,219.24,1280275.0
2025-06-24,222.02,223.26,219.55,223.2,1467713.0
2025-06-23,220.02,220.94,218.305,220.9,1238499.0
2025-06-20,221.62,221.82,217.8,218.65,2667493.0
2025-06-18,221.32,222.315,219.77,220.42,1841059.0
2025-06-17,222.1,222.635,220.3,221.32,1451115.0
2025-06-16,223.525,224.84,222.13,222.47,699531.0
2025-06-13,221.99,224.785,221.45,221.98,1253128.0
2025-06-12,221.53,223.61,220.965,223.57,1467200.0
2025-06-11,221.94,222.64,219.82,221.72,1520878.0
