date,Open,High,Low,Close,Volume
2025-08-28,146.06,147.025,142.92,143.98,1213384.0
2025-08-27,144.04,146.64,143.6,145.79,1211660.0
2025-08-26,141.98,144.45,140.79,144.32,1399343.0
2025-08-25,149.03,149.1,142.69,142.75,2156049.0
2025-08-22,143.56,152.0,143.165,150.14,1224675.0
2025-08-21,141.32,143.545,140.74,143.4,1216762.0
2025-08-20,146.71,146.885,142.42,142.53,990983.0
2025-08-19,144.96,149.81,142.675,147.23,1082351.0
2025-08-18,143.55,144.39,142.13,142.52,507267.0
2025-08-15,145.36,145.48,143.22,143.45,544605.0
2025-08-14,143.97,144.74,142.17,144.45,744993.0
2025-08-13,143.17,146.07,142.185,145.85,1002020.0
2025-08-12,139.3,143.0,138.635,142.83,1139255.0
2025-08-11,139.31,140.565,136.42,137.78,1022441.0
2025-08-08,140.54,141.495,139.1099,139.44,990287.0
2025-08-07,144.36,144.525,139.825,140.33,927140.0
2025-08-06,143.66,144.47,142.44,143.51,823891.0
2025-08-05,142.83,143.6,141.1,143.24,689814.0
2025-08-04,139.85,142.37,139.09,142.06,904989.0
2025-08-01,142.5,142.7,138.68,139.56,1174194.0
2025-07-31,142.765,145.63,142.72,144.05,1128647.0
2025-07-30,146.88,147.135,142.55,143.87,1147954.0
2025-07-29,148.2,149.6,146.48,146.78,1206576.0
2025-07-28,149.16,150.96,147.23,148.39,1100795.0
2025-07-25,150.9,152.185,147.665,149.31,980465.0
2025-07-24,149.67,150.8,147.37,149.73,1188649.0
2025-07-23,153.04,153.34,149.66,149.84,1362133.0
2025-07-22,148.47,152.65,148.17,151.93,987201.0
2025-07-21,148.95,150.9495,146.935,147.6,1132999.0
2025-07-18,154.64,154.72,147.16,148.89,1636621.0
2025-07-17,151.63,153.66,150.94,152.69,1280833.0
2025-07-16,157.84,157.856,149.2849,151.44,2429974.0
2025-07-15,152.85,153.285,148.5,148.86,1781549.0
2025-07-14,152.19,153.33,150.315,152.2,885209.0
2025-07-11,153.85,154.54,152.01,153.57,884748.0
2025-07-10,152.81,157.85,151.99,154.66,891229.0
2025-07-09,153.68,154.64,152.2,152.67,913892.0
2025-07-08,149.9,154.29,149.9,153.05,888881.0
2025-07-07,151.46,153.48,148.56,149.56,780977.0
2025-07-03,153.2,154.0,151.74,152.88,477953.0
2025-07-02,151.15,153.62,150.49,153.02,918976.0
2025-07-01,143.78,154.22,143.38,151.08,1414343.0
2025-06-30,145.34,145.87,143.39,143.6,1060925.0
2025-06-27,143.9,145.8599,143.835,145.34,900781.0
2025-06-26,143.04,144.11,142.3,143.28,516821.0
2025-06-25,143.28,143.505,141.77,142.74,496149.0
2025-06-24,143.67,144.74,142.97,143.43,1025884.0
2025-06-23,139.73,142.81,138.905,142.69,1081252.0
2025-06-20,140.12,140.91,138.91,139.63,1876545.0
2025-06-18,139.05,140.595,138.085,139.01,1295294.0
2025-06-17,141.24,142.74,138.6,139.09,957005.0
2025-06-16,141.37,143.22,140.185,142.49,944268.0
2025-06-13,139.15,141.06,139.0665,139.85,833497.0
2025-06-12,139.9,141.2083,138.19,140.92,601077.0
2025-06-11,145.68,146.0135,140.75,140.9,740355.0
