date,Open,High,Low,Close,Volume
2025-07-01,137.8,141.9,136.4,140.2,2014180.0
2025-06-30,139.16,139.16,136.95,137.4,2386187.0
2025-06-27,140.59,141.32,138.986,139.77,2781654.0
2025-06-26,138.715,141.6,137.77,140.87,1582120.0
2025-06-25,139.02,140.64,137.74,138.04,2068612.0
2025-06-24,138.28,141.23,137.1,139.35,3222743.0
2025-06-23,151.0,151.0,140.78,141.15,4574211.0
2025-06-20,150.33,150.7,148.11,148.85,4309676.0
2025-06-18,153.43,155.11,148.44,148.78,2978502.0
2025-06-17,153.07,156.03,151.11,152.93,3360019.0
2025-06-16,154.14,155.2168,148.83,151.03,3828747.0
2025-06-13,157.34,158.0,152.5221,154.91,5208059.0
2025-06-12,147.15,149.39,145.89,149.33,1758740.0
2025-06-11,145.8,149.36,144.3,148.92,3217732.0
