date,Open,High,Low,Close,Volume
2025-08-20,4154.28,4187.39,4121.3397,4158.1,121758.0
2025-08-19,4029.3,4138.3627,4029.3,4128.8,114158.0
2025-08-18,4030.0,4066.68,4023.75,4039.95,137264.0
2025-08-15,4005.6,4021.005,3989.245,4006.91,100173.0
2025-08-14,4030.86,4041.095,3989.53,3992.48,80540.0
2025-08-13,4022.92,4049.62,4013.15,4036.43,108337.0
2025-08-12,4041.62,4045.9899,3974.09,4000.67,95653.0
2025-08-11,4043.99,4055.63,4017.39,4036.79,96364.0
2025-08-08,4060.32,4078.8,4027.79,4035.16,93620.0
2025-08-07,4072.8,4081.06,4012.3101,4060.33,73360.0
2025-08-06,4023.05,4094.69,4020.0,4072.8,109262.0
2025-08-05,3961.6,4021.93,3961.6,4011.25,152531.0
2025-08-04,3870.61,3972.1895,3870.61,3967.76,113031.0
2025-08-01,3816.88,3859.12,3755.89,3858.86,104926.0
2025-07-31,3828.99,3860.925,3754.42,3768.38,162308.0
2025-07-30,3891.28,3919.5,3817.45,3843.11,124303.0
2025-07-29,3824.6,3879.46,3803.93,3873.85,171138.0
2025-07-28,3802.9,3822.0,3780.77,3796.56,77286.0
2025-07-25,3861.06,3893.21,3814.11,3820.91,80668.0
2025-07-24,3774.53,3891.6975,3762.18,3841.5,174310.0
2025-07-23,3764.0,3773.87,3705.89,3771.19,123018.0
2025-07-22,3730.29,3775.98,3706.04,3773.71,101528.0
2025-07-21,3714.36,3774.5,3705.35,3729.7,107565.0
2025-07-18,3665.22,3715.93,3650.0,3713.93,100747.0
2025-07-17,3674.25,3719.9551,3637.0666,3649.42,96368.0
2025-07-16,3693.75,3693.75,3632.15,3682.62,110828.0
2025-07-15,3749.85,3789.9265,3690.49,3696.94,67955.0
2025-07-14,3711.21,3778.49,3695.585,3772.3,126875.0
2025-07-11,3710.51,3731.6525,3681.83,3705.64,105637.0
2025-07-10,3749.73,3779.95,3700.0001,3728.48,188280.0
2025-07-09,3731.64,3748.751,3703.275,3742.18,83517.0
2025-07-08,3782.35,3783.5,3721.0501,3742.08,108452.0
2025-07-07,3763.91,3795.23,3746.49,3790.64,115822.0
2025-07-03,3723.44,3770.285,3695.15,3769.26,84768.0
2025-07-02,3695.27,3720.15,3661.7601,3685.34,111429.0
2025-07-01,3707.51,3750.99,3688.61,3718.59,134612.0
2025-06-30,3628.18,3723.42,3583.11,3712.23,185440.0
2025-06-27,3517.04,3612.1,3517.04,3609.49,367907.0
2025-06-26,3502.98,3525.595,3442.76,3522.25,204167.0
2025-06-25,3568.48,3583.835,3477.88,3489.54,227757.0
2025-06-24,3697.24,3697.24,3575.405,3577.54,161492.0
2025-06-23,3664.64,3727.43,3642.31,3709.54,214693.0
2025-06-20,3606.5,3656.28,3591.095,3655.33,206080.0
2025-06-18,3620.63,3642.17,3596.35,3603.63,131704.0
2025-06-17,3597.51,3646.9573,3597.51,3604.65,138805.0
2025-06-16,3644.03,3644.97,3565.99,3603.17,146780.0
2025-06-13,3664.81,3686.0,3625.8,3642.6,119861.0
2025-06-12,3660.07,3688.3669,3620.08,3683.47,156630.0
2025-06-11,3703.22,3723.99,3650.0,3658.59,115358.0
